,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
2118,PSO,2,18,0.08332657602536858,8.99244521575212,25.927101051077486,8.917794851042508,21.923115059005514,-47.18095016479492
2119,PSO,2,19,0.085904226670682,5.116501922926665,25.565010314878307,5.109092082000891,20.582337425410156,-47.60297775268554
2120,PSO,2,20,0.07408857393650221,6.28040672375929,23.71361939393959,6.279941902246327,21.889271512331607,-46.820215861002595
2121,PSO,2,21,0.09386747876907822,3.7015421142724896,25.372055189803323,3.7001210312194073,20.546363599891784,-47.40254592895508
2122,PSO,2,22,0.07364797425893937,3.7298732676306776,26.123379795714968,3.7249042574750324,21.836407802507537,-46.93535614013672
2123,PSO,2,23,0.07719435335324605,4.548876267229343,24.754998254637524,4.52930675738404,21.01659075198587,-47.82162475585937
2124,PSO,2,24,0.08593100302715571,5.853786400766843,24.56973997333386,5.834096868350182,21.103414823836665,-46.859244028727204
2125,PSO,2,25,0.07136481181036602,3.4064651468243667,26.982253378898832,3.3735150401762146,21.59350116909417,-47.6250368754069
2126,PSO,2,26,0.08198295953384245,3.13144558907248,25.8650944600157,3.1120158337046564,20.918619323187226,-46.8704490661621
2127,PSO,2,27,0.07104559199235869,2.972669087061648,27.172943992492318,2.9720828861968274,22.051021995157065,-46.95388539632161
2128,PSO,2,28,0.0814721511003882,3.6238439368151467,26.707213669435944,3.619836059658539,21.76876072492673,-47.35472361246744
2129,PSO,2,29,0.08832160288648172,5.043716558389218,25.693287803088438,4.803788139900234,20.395603732380895,-48.72996520996094
2130,PSO,2,30,0.08655648566625651,5.813586055460336,25.214367890580874,5.752669000635481,20.51118208096152,-47.80454126993815
2131,PSO,2,31,0.07710424599920575,5.878371704369545,25.69344356468208,5.847892944153056,21.421540080913427,-47.5062993367513
2132,PSO,2,32,0.07541045059815783,2.313934352491075,27.347484095845232,2.2723879571776124,21.568236206368375,-47.18380355834961
2133,PSO,2,33,0.08205428467067362,4.326074870046143,25.94990735056642,4.271389796572114,21.20642400500593,-47.6805788675944
2134,PSO,2,34,0.0979185174137219,3.8444472116827098,24.19139649881276,3.826990553088994,19.968819284758155,-47.991720835367836
2135,PSO,2,35,0.09118637846262719,4.045961306985107,25.180237080144074,3.961075862363591,20.161115169100437,-47.91104634602864
2136,PSO,2,36,0.09079918488275661,2.040453396748095,26.126535759462367,1.9775251012308706,19.974718759760822,-48.52149073282877
2137,PSO,2,37,0.08364844306404443,2.8687651978174804,26.477627259145248,2.8243664723093502,20.917763712189505,-47.946792602539055
2138,PSO,2,38,0.07985963693669677,1.572104473715015,27.346920224026622,1.5304776821928148,21.070462786917172,-47.720377604166664
2139,PSO,2,39,0.09740246554090146,3.145702753741755,26.14811730568747,3.092939099217682,20.655602060864208,-48.22713724772135
2140,PSO,2,40,0.09741155308707589,3.1370592039254848,24.940271309182904,3.0957727677785147,19.77008092832083,-48.243019104003906
2141,PSO,2,41,0.08808259684583998,1.5168629311632342,26.706820469105327,1.396299321046547,20.38207410432974,-47.82708613077799
2142,PSO,2,42,0.08792816975107626,2.201817114049751,26.300500368251647,2.1285497453153024,20.682286442238027,-48.28548940022786
2143,PSO,2,43,0.09039623976107417,2.1763867508108685,25.606701065261365,1.9809779163562855,19.639966819972567,-48.19957733154297
2144,PSO,2,44,0.09658551002824692,5.546503759533874,22.488455383402336,5.477248947290151,19.815308635735395,-47.951953887939446
2145,PSO,2,45,0.08399291356448664,2.766763831221726,27.153074469671264,2.643224179082251,20.521902017259315,-48.035092671712235
2146,PSO,2,46,0.08381063142705845,4.177152429653586,24.563500415661768,4.135941293738476,20.764549896686823,-47.60801569620768
2147,PSO,2,47,0.0896936717464315,1.202301049604356,26.91361523287365,1.0580724087041473,20.418811207869297,-48.43623733520507
2148,PSO,2,48,0.09280017436273483,3.0917681528460723,25.459212823481224,3.03612975472056,20.505460191875507,-48.23499298095703
2149,PSO,2,49,0.0925664128055443,1.9782812468508564,25.97890163829992,1.8751765355880083,20.191804030436064,-48.770549774169915
2150,PSO,2,50,0.08225003761496325,2.4681424011199358,26.375195232619753,2.4653328169117907,20.68345726085567,-48.357880910237625
2151,PSO,2,51,0.10245313068732059,1.8203570591547547,25.220754189504465,1.7658958932389786,19.54052832717706,-48.39016723632812
2152,PSO,2,52,0.08234238389959167,2.268417531770105,26.471733068741596,2.203595325468841,20.84110561061353,-48.14829508463541
2153,PSO,2,53,0.09127622196479605,2.2354049477303017,26.30369754824115,2.2325887406566074,20.82704050470183,-48.21895853678385
2154,PSO,2,54,0.08912787424764759,1.9517383694019208,25.838516903917625,1.873894324511788,20.11850707743576,-48.0426394144694
2155,PSO,2,55,0.10234509352090845,4.388992222558057,22.778335389471003,4.27773976845395,19.70677629495319,-48.309061686197914
2156,PSO,2,56,0.1004451004123709,2.0229932472547,24.59582515041155,1.8634692775360533,18.76942065326989,-49.02567036946614
2157,PSO,2,57,0.08691913201927252,6.490638915778413,25.631462609062535,6.470183173712978,21.238343408824544,-47.044952392578125
2158,PSO,2,58,0.08643758603011417,6.689485191164133,26.01667256465912,6.668969146983209,21.938433749211033,-47.03788630167642
2159,PSO,2,59,0.11614469336300859,4.621672523706023,22.17917465193261,4.566052669584137,18.426714701632225,-47.52946217854817
2160,PSO,2,60,0.08817567187405678,4.253657074786576,25.04689177281425,4.203427054689222,20.6117858040043,-47.960132598876946
2161,PSO,2,61,0.11163867539288841,5.038607702797365,24.02213869298556,4.961077729211885,19.969515862522236,-47.532658894856766
2162,PSO,2,62,0.09665787793490896,3.5028919807261483,24.543999652716963,3.4518110813329033,19.36240437090806,-47.52666346232096
2163,PSO,2,63,0.09993341805566047,8.587024187260251,23.80747843371959,8.560016303109599,20.603482268612463,-46.636603037516274
2164,PSO,2,64,0.0819455098149491,4.899068154801348,26.16419855744252,4.891724750022125,21.42712088144166,-46.38728332519531
2165,PSO,2,65,0.09093169507854926,3.138038016618422,26.106032405966296,3.118126509092143,20.53293395825573,-47.43734614054361
2166,PSO,2,66,0.1233540473992947,5.080684868751927,22.772478158474737,5.0218849149878,18.671553451221143,-48.433109283447266
2167,PSO,2,67,0.08746968003146623,4.843311617256753,25.516014301817865,4.7818268572832245,20.847686008262993,-47.52763112386067
2168,PSO,2,68,0.08846897120218221,4.748271063185439,25.702124964159488,4.719716541289052,20.74233731908708,-47.72046152750651
2169,PSO,2,69,0.0941649476715773,3.3336658579443137,25.069679584036976,3.2750644961388047,19.97620629201666,-47.63597361246744
2170,PSO,2,70,0.09185657070164066,6.6232519847601665,24.367335954751375,6.519429114315903,21.009463672904594,-47.87760543823242
2171,PSO,2,71,0.10452355399020856,4.948287467123507,24.928252203792997,4.924408438950981,19.939396725735982,-47.82513046264648
2172,PSO,2,72,0.10351257889756206,4.425371058879956,24.969124313500853,4.362270534012081,20.021711123472734,-48.407441457112625
2173,PSO,2,73,0.08711938556217336,3.777154729597853,25.91843687191615,3.740740891713297,20.95070733368428,-47.29538599650065
2174,PSO,2,74,0.0857360153463523,5.152489333884421,25.247424536070273,5.141134838569172,21.01898930650763,-46.81382115681966
2175,PSO,2,75,0.09254170441496018,4.602850494302465,25.333352953932412,4.518517646792555,20.233898708635152,-48.335238138834626
2176,PSO,2,76,0.08558301166270388,3.5874904161169225,27.132508566469664,3.547616898586492,21.39293708341289,-47.65083185831705
2177,PSO,2,77,0.09495902570327469,6.2974889140742505,25.56714117360876,6.27144990249435,20.663056937553293,-48.046866099039704
2178,PSO,2,78,0.09425658303285055,3.7493081674264617,24.990721560247803,3.6664646607374474,19.930668266100664,-48.113941192626946
2179,PSO,2,79,0.10938619920028074,5.515944414502853,22.66586469839806,5.43455807683302,19.07614657374387,-47.93373616536458
2180,PSO,2,80,0.08823844304759898,4.418936376442232,25.92209378168323,4.378963831202209,21.016775839359312,-47.01146062215169
2181,PSO,2,81,0.0893235950263442,4.568407958458287,26.431606805490258,4.549031953786304,21.024894803206934,-47.78515752156575
2182,PSO,2,82,0.08973556757193987,4.155198353385598,24.60514448453833,4.136153443179635,20.657116710586838,-47.61466089884439
2183,PSO,2,83,0.10846710125569774,5.12496975878225,24.89622179353988,5.091670630124633,19.63472301138784,-48.22542063395181
2184,PSO,2,84,0.09368833382500164,5.0635784958958165,25.59354182038806,4.993056463882494,20.9284978784524,-47.24209340413411
2185,PSO,2,85,0.09479511664518707,4.695517967287775,24.19146676524906,4.652672326367445,19.386746792624287,-47.61802546183268
2186,PSO,2,86,0.10057659451339618,5.837096551791899,24.311357666709164,5.781839987665765,19.823728021631513,-47.61712519327799
2187,PSO,2,87,0.09088208732541836,4.5238360547351,25.349877250322326,4.468493816074392,20.612928726310724,-47.57195154825846
2188,PSO,2,88,0.10247140677375279,6.756859021512436,24.340260114108265,6.718735082326217,20.252287476145057,-47.17858505249023
2189,PSO,2,89,0.09208444122309893,4.145263937483962,25.686322432564502,4.1156087062119555,20.774735593176462,-47.408749898274735
2190,PSO,2,90,0.09963686519026742,4.777327337553151,24.414488512226498,4.712760373560253,20.04616362269268,-47.97262954711914
2191,PSO,2,91,0.09046676543075549,5.2837207475360195,25.75667925499958,5.2699971133799375,20.89105605683902,-47.45138422648112
2192,PSO,2,92,0.08700152603586032,5.835925808909729,24.72381487943892,5.755144543877514,20.563277678357892,-47.66871388753255
2193,PSO,2,93,0.08273090084718258,5.677840974010958,25.87667715290787,5.598239316898014,21.355591899499426,-47.782337188720696
2194,PSO,2,94,0.08776468631107347,5.676325248531675,25.27609868768376,5.62547287437861,21.234069558615804,-47.153509775797524
2195,PSO,2,95,0.09785752893320221,4.346995223110098,25.119414007514266,4.2600396862743635,19.363530715885815,-48.81264114379883
2196,PSO,2,96,0.08806661163898527,5.104637308120064,25.292229111337406,5.045197807602351,20.655953586573162,-47.654023488362625
2197,PSO,2,97,0.10148095943459977,4.746191834162394,24.766951468186654,4.688029202920688,20.098841324266655,-48.16119639078776
2198,PSO,2,98,0.11125822979004893,5.211343388710344,23.620915651077894,5.189021621681537,19.54915518524635,-47.386313120524086
2199,PSO,2,99,0.09269289246820048,4.235113996676679,25.391369573269156,4.1942491761934955,20.61489935032223,-47.46043395996094
2200,PSO,3,0,0.002637589247877103,92.06511881557923,92.41391746293016,92.06511881557923,92.40773935864594,-8.635927836100262
2201,PSO,3,1,0.03985003363565745,67.64115215030806,52.77396505624832,67.6336112256223,52.63620474495194,-29.061292012532547
2202,PSO,3,2,0.06427015421882178,34.724870320678754,31.864101591513286,34.695726304762196,31.83054881780801,-38.781239827473954
2203,PSO,3,3,0.06958230212833728,22.145991619517975,29.246192708349323,22.128053249997613,28.852210710383325,-41.51078097025553
2204,PSO,3,4,0.04930068034071779,17.56846190756803,31.54392069332231,17.56846190756803,29.35900139643941,-41.32739384969075
2205,PSO,3,5,0.05015278473431906,13.616442335591096,30.403938011806318,13.616442335591096,27.11476142278752,-43.51926803588867
2206,PSO,3,6,0.07125900705530354,14.050999270117833,26.00396004605545,14.044476794417859,24.570224541214724,-44.20207341512044
2207,PSO,3,7,0.06570219610974112,15.343608622123668,26.31143743592328,15.330104503150135,24.658117583750844,-44.43364842732747
2208,PSO,3,8,0.05634324032488768,11.360588501831403,27.99038890784677,11.300951256646893,25.536986964415895,-44.21177546183268
2209,PSO,3,9,0.05301361030458904,9.936461055101166,27.90683846005175,9.936439298488432,24.33741457536445,-45.84087498982747
2210,PSO,3,10,0.05730344607243504,4.904573904543627,29.345889467651137,4.887929312275539,23.777536805462898,-46.287096659342446
2211,PSO,3,11,0.06653515960345667,9.237370831280764,26.553781657146697,9.180579688405583,23.11025254638823,-45.63229751586913
2212,PSO,3,12,0.06469385307848212,11.514592938258126,25.36910032739623,11.514592938258126,22.860617481222715,-46.35429763793945
2213,PSO,3,13,0.06570976935190329,4.461733961238307,27.442938620360575,4.456276546229047,22.05200472755671,-47.38853327433268
2214,PSO,3,14,0.07570512459053418,7.441238851108023,25.924733194245004,7.390882523119967,22.435726569152315,-46.10117467244466
2215,PSO,3,15,0.0712204534275463,5.091892913779038,27.569078172137836,5.088913527952245,21.953726389052594,-47.595924377441406
2216,PSO,3,16,0.07161661425216104,11.930755670394309,23.935496199023994,11.901179076959354,22.36804429059474,-47.07807286580403
2217,PSO,3,17,0.06290391293979582,1.7736635579547329,28.61173695481208,1.7736635579547329,22.37473700648195,-47.44169235229492
2218,PSO,3,18,0.06833541328163854,5.087440227107768,26.51167551927768,5.0364319020172355,22.39586460563544,-46.99894460042317
2219,PSO,3,19,0.06998922599533311,3.734893414565116,27.01663661934413,3.715996060344738,21.916901742531664,-46.36412048339844
2220,PSO,3,20,0.05764465416052255,6.781421889396472,26.134342123585785,6.7098317181677105,23.430641479946498,-46.17701466878255
2221,PSO,3,21,0.06712450632357962,6.495740736006414,25.900898879898808,6.445215856641339,22.062937577062645,-47.476673126220696
2222,PSO,3,22,0.07007564551051472,4.071105765604948,26.845020912622513,4.00891406889354,22.162073150983833,-46.82130940755208
2223,PSO,3,23,0.07028795077727645,7.290536612333321,24.832807902555153,7.217075845113495,21.90573210813261,-47.292348225911454
2224,PSO,3,24,0.06401428699590708,2.426994156729999,27.89509199045844,2.374162762952063,22.19975740734866,-47.318812052408845
2225,PSO,3,25,0.07393590723964784,5.790714767799578,25.558033613733933,5.779372553914978,21.887445430232052,-46.461207071940095
2226,PSO,3,26,0.07141126450555758,4.439562065966546,26.31450239690684,4.402539356193924,21.537221697419355,-47.064674377441406
2227,PSO,3,27,0.07474297961023423,6.742529164377101,25.457222360848842,6.723321129920908,21.92738421508938,-47.33951822916666
2228,PSO,3,28,0.07391035815031612,3.2603533097757946,26.0035122176114,3.192191912312376,21.328396370485287,-47.21434911092122
2229,PSO,3,29,0.06987906674372395,2.5448744002662482,26.54553646337527,2.459644332535216,21.38430079486168,-47.64672088623046
2230,PSO,3,30,0.0716661823573283,1.8615244633342254,27.723635478796144,1.839642864057344,21.202631314596758,-48.2256965637207
2231,PSO,3,31,0.0742254095818705,1.6392222529708915,26.418025851576818,1.6259340258142516,20.794032986897463,-47.926781972249344
2232,PSO,3,32,0.06964275563055057,1.411475272131693,27.446946398999387,1.366011676362149,21.46630915600147,-47.673919677734375
2233,PSO,3,33,0.06550347172018726,3.237888724488688,27.06804113682488,3.237377739588014,21.946570485699457,-47.60845565795898
2234,PSO,3,34,0.07287287098627422,2.2447517312373204,26.961337528995138,2.208520106696712,21.281021126352304,-47.55128987630208
2235,PSO,3,35,0.06752125524171082,3.342576681271012,26.34426012259864,3.3417606695708195,21.796922738372214,-47.16204071044921
2236,PSO,3,36,0.07363466179506716,2.0473145276708067,27.10038710872103,2.042501564450152,21.24973725427928,-47.75828043619791
2237,PSO,3,37,0.06768945282263787,2.5881354266974173,26.48153576191578,2.581175672217288,21.603587560162364,-47.293156941731766
2238,PSO,3,38,0.06557171248298803,3.126057426727597,26.82243732560524,2.9773238171328127,21.822735485641548,-47.51386642456054
2239,PSO,3,39,0.07143856697087711,3.077633555254099,25.362554478733127,3.0689518770948894,21.437847155062453,-47.44318644205728
2240,PSO,3,40,0.07214142701611437,1.9884433575842824,26.723743079998886,1.9305356413667771,21.14525664006676,-47.83264923095703
2241,PSO,3,41,0.07555805684143829,2.627105931180728,26.039786553630655,2.525849511444647,20.814141416475557,-47.628822326660156
2242,PSO,3,42,0.07660849347988266,6.6182750460380655,23.67757444078587,6.561531948642494,21.459313626552643,-47.57946014404297
2243,PSO,3,43,0.07102893037695006,6.85599240222034,26.222491499160505,6.769697691619829,21.342817081370864,-48.0079345703125
2244,PSO,3,44,0.06834514456551774,1.4563483831060928,27.35360315953726,1.4204875314097787,21.33202639194203,-47.763632456461586
2245,PSO,3,45,0.06821857990656584,2.959921068107718,25.934935689220126,2.9080787774460024,21.464068935917712,-47.71861139933268
2246,PSO,3,46,0.07123432036636096,1.4385376070506415,27.571425523185994,1.3714090966878565,21.12156812198476,-47.748586018880204
2247,PSO,3,47,0.06930602362905643,1.0259383497438859,28.144797023882564,0.932476105283435,21.169597870334535,-48.26719665527344
2248,PSO,3,48,0.06698392190624824,3.9101541808345726,26.863323416003876,3.9083238417841795,22.033555728742897,-47.34540176391601
2249,PSO,3,49,0.061306799538094425,2.4639173661577356,28.188249168187767,2.4411338698615213,22.242653159275946,-47.373358408610024
2250,PSO,3,50,0.06314722349602098,4.111304501297486,25.930620792492377,4.099989353075916,22.133834442057577,-47.25607172648112
2251,PSO,3,51,0.06514962139969911,2.2767471620452713,27.87915422025454,2.2304308759940823,21.93867987745342,-47.164024353027344
2252,PSO,3,52,0.0632455596003222,2.9647531924134176,27.84862620230673,2.920308956818166,22.281062669649092,-47.4246342976888
2253,PSO,3,53,0.06770024293953401,3.3162753238037292,26.329433510973892,3.2808170206150304,21.835403832782056,-47.19600168863932
2254,PSO,3,54,0.06383687437604349,2.9679037259626937,27.967993874701133,2.951622950165574,21.9113340751249,-47.798605600992836
2255,PSO,3,55,0.07469259727199405,6.392339903146653,25.698997357290313,6.391408619228847,21.516792552605768,-47.68754450480143
2256,PSO,3,56,0.06578022630206642,3.5458052748232993,27.145243215601067,3.532308718897132,22.19408770813839,-47.15222040812174
2257,PSO,3,57,0.0692339225183632,3.284247440132975,27.315688839727528,3.282414599620463,21.916890748175653,-47.52321370442708
2258,PSO,3,58,0.07471140813001836,3.9897528239451043,26.52556919425439,3.9242572109694085,21.483135880035487,-46.66220601399739
2259,PSO,3,59,0.06320743531587425,2.58400904952015,27.894188999773352,2.5702414547908945,22.0438762374166,-47.23294957478841
2260,PSO,3,60,0.0670257868342582,2.8126663723819596,27.693760161290793,2.745338252979387,22.102624884669176,-47.00902557373047
2261,PSO,3,61,0.06773127980438629,2.481037437199598,27.49287456750325,2.470111166465716,21.605385248155397,-47.51486078898112
2262,PSO,3,62,0.06128433932537173,3.4395822803548697,28.306734071567902,3.4395822803548697,22.461151168502862,-47.30582936604817
2263,PSO,3,63,0.07098282191189663,1.7233233917519517,27.64098678791668,1.5951893543151747,21.008830489570993,-47.88805770874023
2264,PSO,3,64,0.06285450143699972,2.076901958773001,27.949129521165855,2.05772871798628,22.12319320178199,-46.842466990152985
2265,PSO,3,65,0.06880151709997318,2.3443598535558228,27.85939207760549,2.304722688119729,21.770753148066014,-47.74473444620767
2266,PSO,3,66,0.0686508909439471,2.6629983621130804,27.827061363579475,2.6071964244429155,22.01071735957789,-47.496309916178376
2267,PSO,3,67,0.06660309015350582,1.863308731826678,27.792236176855248,1.863150138014826,21.795284008654722,-47.418078104654946
2268,PSO,3,68,0.06287046720446321,2.2884070830310868,28.13612207152533,2.0691829111362483,22.07060900630777,-47.61400858561198
2269,PSO,3,69,0.0655044734306371,2.0120289332837498,27.73502618724545,2.0040841537030714,21.978146212996577,-47.21706008911132
2270,PSO,3,70,0.06402210356756834,2.416781977883882,27.663588514866557,2.4165830023690194,21.95118906879287,-47.512265523274735
2271,PSO,3,71,0.06154598294762438,1.6797362364409598,29.20201312078001,1.6523458963852684,22.504484002243032,-47.286748250325516
2272,PSO,3,72,0.06535674038584079,0.8895102072633007,28.739214793557686,0.8632792898748057,21.925899424140365,-47.65281422932942
2273,PSO,3,73,0.06992593657849616,2.4237187848158115,27.29192843004195,2.4210555728634113,21.50214342829771,-47.16222381591796
2274,PSO,3,74,0.06478856074685313,2.076951194572391,27.80456337035094,2.006887562734368,21.881761337965436,-47.16691589355469
2275,PSO,3,75,0.06970957524005136,1.5011513662436453,27.639415426578676,1.4275668626318838,21.221654199681574,-47.84691619873047
2276,PSO,3,76,0.0660589449766296,2.529642363156935,28.137068919129053,2.5165401750101024,22.12476074555064,-47.57941055297851
2277,PSO,3,77,0.06706455711143161,3.6494461206841207,27.00153299111241,3.6301169786630254,21.70379003034137,-47.46551005045573
2278,PSO,3,78,0.06454750044809093,2.648694631488982,27.791488921576995,2.619486149820232,22.14353863145339,-47.164374033610024
2279,PSO,3,79,0.06255567827832016,1.9130220700675886,28.271345241036737,1.84944511699814,22.08206868401341,-47.0716438293457
2280,PSO,3,80,0.057497552053832585,3.9973623415673663,28.137974201417727,3.982937817571039,23.108564706718834,-46.99625142415364
2281,PSO,3,81,0.06479080168615027,1.6472419095758177,28.118539594317024,1.6394159419464334,21.930810030876234,-47.45191446940103
2282,PSO,3,82,0.06424057546554567,1.7334987788021534,28.308598444529167,1.694912687276175,22.076894896085975,-47.02716064453125
2283,PSO,3,83,0.0633145012206086,1.4511622638620465,28.47226583254757,1.36022553451195,22.195775630084995,-47.5390027364095
2284,PSO,3,84,0.06252348167126974,2.695213395179145,27.959030505360165,2.6677057402629076,22.418329196211914,-46.985923767089844
2285,PSO,3,85,0.0630550518504447,1.9852539094318444,28.845406950304028,1.964874167687913,21.946307535687176,-47.75512059529622
2286,PSO,3,86,0.07466871846296712,2.3647768180757507,25.969497955767107,2.3234992975138287,20.731000606341727,-47.500031789143875
2287,PSO,3,87,0.06781379270090676,1.8489087694246629,27.6920782671425,1.7466443123697135,21.581664311339697,-47.685953776041664
2288,PSO,3,88,0.06419914784990972,1.512967634027079,28.269414652555906,1.476904009945603,21.81259111564221,-47.56570180257161
2289,PSO,3,89,0.06472667989810256,3.4024917811016064,26.896614694661352,3.3754606618249294,21.894484132954926,-47.33318583170573
2290,PSO,3,90,0.06486422067716274,2.2012065787410395,28.207788108870723,2.151351198856581,22.18990334946559,-47.16095225016276
2291,PSO,3,91,0.0666574768931391,2.0414093972708542,27.41027644893701,1.9856259551342383,21.66141349409993,-47.557074228922524
2292,PSO,3,92,0.065794938386107,3.616073673941565,26.43527955851019,3.5616410997741457,21.817336668666687,-47.64419809977213
2293,PSO,3,93,0.06276312201965471,1.7762085837010209,28.116807432326937,1.7345246161926153,22.09630105272575,-47.24709320068359
2294,PSO,3,94,0.0679397285686482,1.0049374809529001,27.73286633046425,0.9322064020489288,21.2464655841479,-47.860556284586586
2295,PSO,3,95,0.06597915912305703,1.1738627275057836,28.37711508420865,1.145947627574363,21.78364255358576,-47.57109196980794
2296,PSO,3,96,0.06713987508620699,1.907216287952549,28.42913352903001,1.8750964848221825,21.814895114536125,-47.57775370279948
2297,PSO,3,97,0.06575299537943016,3.6524058253272926,27.289106821241322,3.5461500037600047,22.11809074654755,-47.59925206502278
2298,PSO,3,98,0.059382372042394625,2.199631193875019,28.9314293108785,2.192276667438723,22.788777685876994,-46.727483113606766
2299,PSO,3,99,0.06350198864492936,2.513114825029628,27.94040643301141,2.457014546633737,21.725340525461593,-47.95561345418294
2300,PSO,4,0,0.014715697852854094,100.55432526047764,80.52980658996387,100.55432526047764,80.48494615871924,-16.831974029541016
2301,PSO,4,1,0.03806116628413418,69.89482515446834,53.65356545933702,69.8379435181346,53.23393184428196,-29.659120877583817
2302,PSO,4,2,0.06766620589812167,30.647726926479347,29.675623319887418,30.59917890258887,29.293985536126982,-40.847016652425125
2303,PSO,4,3,0.07473962057529035,28.788737734136994,29.718597828694286,28.74423159246738,28.892616877816106,-40.15989685058594
2304,PSO,4,4,0.09183506075900608,28.03972267904421,26.934152018531353,28.03972267904421,26.42415006539563,-43.04385121663411
2305,PSO,4,5,0.07080449282762995,15.12035983654684,28.123989500298457,14.970567571030875,25.815962647141646,-42.82415644327799
2306,PSO,4,6,0.08027868470437238,21.52407811351074,28.729783878399743,21.467833142064357,27.03746431226424,-42.00900014241536
2307,PSO,4,7,0.07225643288107841,20.935940750963102,27.354529591764987,20.935940750963102,26.57589096914354,-42.648530324300125
2308,PSO,4,8,0.06542242888097867,13.394703900673788,29.701581999241554,13.392403074919,27.303641593305617,-42.79052098592122
2309,PSO,4,9,0.07947247608937016,20.85463596737071,26.589231790119346,20.766042772508527,25.861627875834294,-43.10941378275553
2310,PSO,4,10,0.05899431230074802,15.463465508423564,29.442717032291498,15.435201213271357,27.185076881940525,-42.71448771158854
2311,PSO,4,11,0.090850184279521,12.249931156887317,26.75332164759326,12.217001809091547,24.46629772488108,-42.78129069010416
2312,PSO,4,12,0.0765292320119933,14.331825912699848,28.056809902451352,14.310435093521038,25.94370517323895,-42.91837565104166
2313,PSO,4,13,0.07459602593187586,13.806567953330143,28.988159871781118,13.759124612421745,26.449739235776065,-43.277942657470696
2314,PSO,4,14,0.07814488224419468,15.281721891969667,28.19276301137619,15.181806953672996,25.865306018659034,-42.60392761230469
2315,PSO,4,15,0.07312278425924666,16.305783291797475,28.99796815404838,16.27646572232621,26.024856782629705,-42.59131622314453
2316,PSO,4,16,0.09669461388261351,12.516323422514407,27.834372021066905,12.448738731153368,24.418707650144775,-43.30124282836914
2317,PSO,4,17,0.08148471293965671,17.62953811057142,27.899138255590803,17.51187140364517,25.485931928602064,-44.03830591837565
2318,PSO,4,18,0.08725416109985921,14.311622804463296,27.712394717168937,14.271909941633625,25.33771430716253,-44.39864985148111
2319,PSO,4,19,0.08469076432423084,15.63012630238987,27.400879225123713,15.552492596844766,24.820345671951284,-43.00911331176758
2320,PSO,4,20,0.08046687190071442,12.174322690267894,28.077068274171953,12.174278965036258,25.013329894192907,-44.714163462320954
2321,PSO,4,21,0.11347309945280618,10.395785502439242,24.56746582712311,10.390738799113064,21.045724341217397,-46.79390080769856
2322,PSO,4,22,0.11442330908154791,19.943777118229953,27.749936358651446,19.873885961789135,25.553143112567597,-44.52296447753906
2323,PSO,4,23,0.12796617552447373,17.50552455417656,27.079956023436203,17.21291402055923,24.837740465931898,-43.779410044352204
2324,PSO,4,24,0.12158911024098928,15.752759112103877,25.539139989374693,15.623541864841581,23.105720742488806,-43.92379252115885
2325,PSO,4,25,0.10931414837306938,15.627496567902114,24.84089724998739,15.581277193355525,23.42416636861728,-44.98102696736653
2326,PSO,4,26,0.13795074603442262,15.044861523534205,25.724356884895315,14.882067955805061,23.465245944085737,-45.00723203023274
2327,PSO,4,27,0.11818600617314431,17.518515903110014,26.18396107297155,17.30712010521667,23.865383804010886,-44.93109385172526
2328,PSO,4,28,0.10938617365968425,16.991493923132648,25.757675048328913,16.96972339192698,23.701640586403,-43.45828247070312
2329,PSO,4,29,0.10543819371160283,20.01764445768845,24.714023837605176,19.795850112095778,22.93692025143522,-45.41969807942708
2330,PSO,4,30,0.15268063692125564,14.180053147650696,23.05297680493245,14.173341091811352,20.46011132977128,-48.531105041503906
2331,PSO,4,31,0.11292942241374765,17.150702610446242,24.45576033612413,16.906566645042997,23.46244301056165,-44.196715672810875
2332,PSO,4,32,0.13695059084765906,21.97797833997161,25.20094786580885,21.97783678741138,23.9644877686349,-47.2736275990804
2333,PSO,4,33,0.1107909319435274,11.249804179370324,26.111730599849636,11.134211007300504,23.1661083455082,-45.36576271057128
2334,PSO,4,34,0.09673454904406978,16.307955250812373,27.35942511013608,16.095693717212086,25.03901830064231,-43.655734380086265
2335,PSO,4,35,0.10505725235220134,17.600447650119193,24.90829764216456,17.507982708035005,23.374463117505304,-44.08754094441731
2336,PSO,4,36,0.17604565434633637,14.557885684827372,25.52394257757213,14.346359940382808,21.702497603323348,-49.12873840332031
2337,PSO,4,37,0.10976368117442822,20.116457631725417,25.293442131212633,19.93201670413092,24.030115695354343,-43.97214698791504
2338,PSO,4,38,0.11449558272167347,13.39808574675679,26.617961841812143,13.140622554025605,23.923276879238355,-44.70147514343262
2339,PSO,4,39,0.1284699771119267,18.906045280818223,24.450306011722084,18.826342720890867,22.65184178361266,-43.606782277425125
2340,PSO,4,40,0.11951753564886532,14.561838458640445,25.594876778582996,14.309075562044047,23.16585678147231,-45.37130737304687
2341,PSO,4,41,0.09820672094806952,15.49151393964432,25.767374616234104,15.25281108336015,23.808839318382745,-44.00951131184896
2342,PSO,4,42,0.10555087436036945,15.439077425195366,26.231793145615917,15.439077425195366,23.757372806085787,-45.753531773885086
2343,PSO,4,43,0.11068661426308532,17.784989327517554,24.41463606534745,17.739436368184137,23.098937819766892,-43.93048159281412
