,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
444,SPEA,8,19,0.9897507448325409,1.301105357033872,4.8266593125110075,1.0672717414858228,2.1874623697697153,-57.824085235595696
445,SPEA,8,20,1.0021313633068636,1.6439517945695257,4.571742223414903,1.4111394704953444,1.849828221407679,-59.0643622080485
446,SPEA,8,21,1.008261989071297,1.4077034520136857,4.305490726728094,1.1847818742197387,1.4476661150025771,-60.028072357177734
447,SPEA,8,22,1.0272817246716246,1.64529171958091,4.250375760275219,1.3915036149400075,1.452521498934724,-60.028072357177734
448,SPEA,8,23,1.0326768112301599,1.6052401733813881,4.265960710471199,1.3222607207455075,1.430491232189399,-60.028072357177734
449,SPEA,8,24,1.0344760080728368,1.6731277568465692,4.206182465512925,1.383276255589402,1.4329936666920227,-60.028072357177734
450,SPEA,9,0,0.2827417955877536,6.6948425919097625,18.523500012387952,6.54893328163714,16.05958083023401,-46.75107447306315
451,SPEA,9,1,0.28285068346436687,6.991230074279748,18.34405357547531,6.87450262606165,16.05958083023401,-46.75107447306315
452,SPEA,9,2,0.374806674261,12.04567897721042,16.84486874050553,11.905027031330821,13.95271713731808,-52.864000956217446
453,SPEA,9,3,0.5279826389359678,8.073514872632774,11.829132657901624,7.9525595827083135,9.39316791871558,-52.864000956217446
454,SPEA,9,4,0.5287174665178892,6.000877158599539,11.262239456783911,5.863713950429846,9.261325941217352,-52.864000956217446
455,SPEA,9,5,0.5378806275316669,4.735850781402937,10.689278517775165,4.641894499777531,9.148845061700364,-52.864000956217446
456,SPEA,9,6,0.542351964329308,6.708086794397636,10.493422162813099,6.61862297811315,9.14878438936381,-52.864000956217446
457,SPEA,9,7,0.5448872615279657,6.694396932063578,10.416654098852696,6.6102699931512445,9.007883857909594,-52.864000956217446
458,SPEA,9,8,0.6050567928233416,4.742453747557621,9.212189969976267,4.659893404401027,7.627633820600082,-52.864000956217446
459,SPEA,9,9,0.6179429598345414,5.637809757701201,8.98081390899199,5.572807637110795,7.522409610111402,-52.864000956217446
460,SPEA,9,10,0.622163850441299,5.055892406341439,8.637577555198096,4.972835131002852,7.319834929544318,-52.864000956217446
461,SPEA,9,11,0.626472493446929,5.501271991173779,9.712677023310043,5.358458784364765,7.174856137454347,-52.864000956217446
462,SPEA,9,12,0.7369205913039563,4.488707150151231,10.583785076019113,4.199754617669284,6.295187585154763,-52.93235333760579
463,SPEA,9,13,0.7422537657979911,4.5589151112639374,8.39186361610103,4.177387585581261,5.887389471112345,-53.34659385681152
464,SPEA,9,14,0.7494801935882589,4.561044631851422,8.309097640527353,4.164785044390098,5.830219150901202,-53.34659385681152
465,SPEA,9,15,0.7679998229965374,5.284515187747914,7.96840695420644,4.783363250639272,5.594830596373869,-54.13081169128418
466,SPEA,9,16,0.7769748385993219,4.054440710232891,7.447333792244423,3.643227022120808,5.112505371129615,-55.053802490234375
467,SPEA,9,17,0.7775275169095528,3.9142231720908303,7.385703528172136,3.5270340377348366,5.0967385426494225,-55.053802490234375
468,SPEA,9,18,0.7854619306454308,4.306934984073152,7.1422746861274815,3.8642631307036055,5.028601115255693,-55.053802490234375
469,SPEA,9,19,0.8127714716070074,3.948925224049224,6.917003604281148,3.417465058889013,4.742383404234566,-55.053802490234375
470,SPEA,9,20,0.8161177107211384,3.674651880500315,6.636246301356737,3.189847468894623,4.7011730300967525,-55.053802490234375
471,SPEA,9,21,0.8165168417134793,3.6259999476318017,6.5722898062100095,3.1298039002548,4.682853433899836,-55.053802490234375
472,SPEA,9,22,0.8223977338915069,3.5206645005718054,6.294638600167561,3.007602125361666,4.568330857166387,-55.67719650268555
473,SPEA,9,23,0.8240441717954395,3.5270776853827726,6.225824070430657,3.0578063709499954,4.480082989230523,-55.67719650268555
474,SPEA,9,24,0.8464143797673201,3.415621602005324,5.220192618533586,2.976016990490868,3.992969761702236,-55.787629445393875
475,SPEA,10,0,0.08896091731169523,27.636930017747726,27.85148631003213,27.596976619371855,27.549402217579072,-40.8596305847168
476,SPEA,10,1,0.3649973364478966,12.01054996010094,18.801174314191883,11.870953583701576,17.985520718616648,-47.49705950419108
477,SPEA,10,2,0.4044506826676195,9.86165100268723,19.323630218194243,9.634286728520095,16.353512671198988,-48.72880681355794
478,SPEA,10,3,0.405990723596848,8.66606079487873,18.25857298456112,8.476939529776015,16.094504112343202,-48.72880681355794
479,SPEA,10,4,0.530581805742266,6.968849393073926,16.19020553462787,6.782662551151007,14.132103770407724,-48.80468622843424
480,SPEA,10,5,0.5357376937981693,6.950731617239836,13.921433717786503,6.772028523420336,12.916337804282852,-48.80468622843424
481,SPEA,10,6,0.5787301858214253,7.131100003677721,12.895307998239963,6.869165035700565,12.137521068759115,-48.80468622843424
482,SPEA,10,7,0.6259705687834296,7.687467566682445,12.205695105254053,7.4226269696398335,11.451128949613622,-49.21715799967448
483,SPEA,10,8,0.7184948007677248,5.0126955133907956,9.377307788717097,4.672511422303352,6.352334581360387,-54.28773180643717
484,SPEA,10,9,0.7388146177207628,4.243574690708985,8.39372120635419,4.03261072249984,6.095399825848249,-54.28773180643717
485,SPEA,10,10,0.8104759348424577,2.868252220385824,7.391968911191181,2.6065239285996404,4.783427466195592,-56.987159729003906
486,SPEA,10,11,0.8120813578604567,3.012601157209538,6.314181245127523,2.712013264352751,4.773185493360545,-56.987159729003906
487,SPEA,10,12,0.8194744220639276,3.0924479494619597,7.22394245317507,2.6965890502781975,4.439609671771724,-56.987159729003906
488,SPEA,10,13,0.8359198006277135,3.3958887606422623,6.407076843789081,2.9562414444659506,4.275038554004852,-56.987159729003906
489,SPEA,10,14,0.8417710060785171,3.520089654537838,6.341134016961038,3.128318883896304,4.25491733920464,-56.987159729003906
490,SPEA,10,15,0.845374775270965,3.15671859864916,6.340716972954635,2.778568188611543,4.102458060383512,-56.987159729003906
491,SPEA,10,16,0.8465812834012849,3.2867142173506925,6.340716972954635,2.9185151338930133,4.102458060383512,-56.987159729003906
492,SPEA,10,17,0.8477812502545972,3.3858774058270793,5.503140660844648,3.043033296710838,4.007404170283866,-56.987159729003906
493,SPEA,10,18,0.8492292972552293,3.6734252936653493,5.352525409488672,3.34593993515296,3.9949504617884055,-56.987159729003906
494,SPEA,10,19,0.883890000787101,3.2088362994622055,5.115181868674559,2.9340173037532664,3.773130326825137,-56.987159729003906
495,SPEA,10,20,0.888118489211655,3.7245170148582063,5.609861833667217,3.402057560901936,3.746655225725611,-56.987159729003906
496,SPEA,10,21,0.8914126169257544,3.6914978883773926,5.603902821593456,3.3428685500107473,3.695471085971492,-56.987159729003906
497,SPEA,10,22,0.9027347026610911,3.4253963838731054,5.318311584596514,3.0718605779616275,3.3848612404424965,-56.987159729003906
498,SPEA,10,23,0.9093040101462057,3.67790228604335,5.2735233986437065,3.2463052963698202,3.3121328031882533,-56.987159729003906
499,SPEA,10,24,0.9091447345715338,3.609585523727725,5.081343925807418,3.1557074533260034,3.321281948178203,-56.987159729003906
500,PSO,1,0,0.33669283842879844,13.606293880230515,19.80497933856124,12.90743369602008,18.108430507260152,-43.73055251439412
501,PSO,1,1,0.4143315707817109,9.774990831198826,21.574993426562067,8.802326244631187,13.255394429779074,-50.96535237630208
502,PSO,1,2,0.3995260590913727,4.23022334199099,15.709204680632332,4.101091704119849,11.113646402248204,-51.146169026692704
503,PSO,1,3,0.5968324799396669,6.188677118041809,10.923851278597182,6.0782544062405615,8.737827818425293,-51.55723444620767
504,PSO,1,4,0.49629300108961644,6.287835649792875,14.056169789267559,5.663747869387222,9.088475768342155,-51.69544474283854
505,PSO,1,5,0.47670020374168276,3.6691064114505614,16.859134468866365,3.4770767868663293,9.498314346068671,-53.36698659261067
506,PSO,1,6,0.5561008859603038,5.086061833631155,20.077945556475022,4.920648707554336,9.185574109297908,-53.26326115926106
507,PSO,1,7,0.5113904767029188,4.0356712653656155,22.65484341554151,3.7711210273860414,10.403116715831654,-53.25712331136067
508,PSO,1,8,0.5554122826431239,4.174388583076981,15.400361658635603,3.6316035840553758,7.183231953564394,-53.623291651407875
509,PSO,1,9,0.5817876908612665,6.692078646647804,18.414901218381285,6.647954593873681,7.767767032450102,-53.05192120869954
510,PSO,1,10,0.5409592962968529,5.6363426513065376,18.190822375958632,5.441251703529872,8.784121666027467,-53.43818728129069
511,PSO,1,11,0.575945684638833,6.40541307032623,16.01428274327356,6.035102123740517,9.097754366587786,-53.51859792073567
512,PSO,1,12,0.5087774355791281,6.8570586428665585,16.082753233283302,6.8189933001480645,10.09108886799929,-52.35666211446126
513,PSO,1,13,0.7189107927164335,4.526442428691712,9.791301965887133,4.453976785493585,4.520506751961052,-57.376230239868164
514,PSO,1,14,0.7300827724031554,4.236147309071903,10.747213851863279,4.150096382183965,4.2961164295626775,-57.18151219685872
515,PSO,1,15,0.7803917792837518,5.178179055168833,14.094934448408813,4.892882534976728,6.153950752614345,-58.51576169331868
516,PSO,1,16,0.827825585890081,2.264483537566364,14.498489293193643,1.8428395814327576,3.9106836444421975,-58.69731203715006
517,PSO,1,17,0.8346380545279778,4.469298604993877,13.803276561721724,4.012623988264147,4.764792983837729,-58.60132726033528
518,PSO,1,18,0.8350147699583733,2.1225274571827044,14.839290652344136,1.5472597854116046,3.214773511351843,-59.822724660237625
519,PSO,1,19,0.8206251859976353,1.6747117160706804,17.91517025691814,1.520965976299287,5.404337629867526,-59.87787691752115
520,PSO,1,20,0.8167544339211252,3.1669254311224986,17.232742905272396,2.9299588422959344,5.947719510271764,-58.85053126017252
521,PSO,1,21,0.8233238332838594,1.06698725579458,12.249611167568215,0.8304268213189261,4.387771974416453,-59.829166412353516
522,PSO,1,22,0.85650910440014,1.5614390950592676,13.346379264013457,1.2116206398927827,2.4741949998157886,-59.99944877624512
523,PSO,1,23,0.8399558421425468,1.7753756339375073,15.090829551651492,1.5411286109009985,3.5397415477209284,-60.715319315592446
524,PSO,1,24,0.7700540712801899,2.6071414462394076,18.419679141327872,2.341018087127104,6.3078210988466346,-59.94266001383463
525,PSO,2,0,0.3442446750920083,14.884884278101396,21.320036619212647,14.257131952420044,20.779834020687566,-44.748503049214676
526,PSO,2,1,0.3198479187596053,15.32177429862494,19.77079493406328,15.048770957826354,15.77484843964196,-44.97756385803223
527,PSO,2,2,0.42794953869732927,4.854905137872076,16.435184663617587,4.7799268510432285,11.297116781306705,-51.87835566202799
528,PSO,2,3,0.4573872926488729,3.5234723874541074,15.087099432464568,3.3298521454382417,10.98596749093807,-52.76480484008788
529,PSO,2,4,0.5934571485924824,4.6394431598324095,12.54913053079011,4.020434542596797,7.55043645035161,-53.301362355550125
530,PSO,2,5,0.5730299161859937,3.852780734873115,17.115480336580532,3.5270017906125988,7.497176767025674,-53.64282925923665
531,PSO,2,6,0.6927081382460235,4.380659968253581,12.778636433374052,4.249303037298227,6.042560602357945,-55.296903610229485
532,PSO,2,7,0.7661575173408213,3.748388641961572,9.488852857320763,3.418015502615168,4.513715047843166,-55.602439880371094
533,PSO,2,8,0.6841279367396933,3.803858487696678,14.551471063401664,3.44720406700642,5.566752691503129,-56.23279062906901
534,PSO,2,9,0.7245740526518931,4.61834155478989,9.857357782261655,4.206555899835539,5.008521338145861,-56.20149485270181
535,PSO,2,10,0.6702029121634433,2.6213382701677346,12.357044447631827,2.516069124286266,6.086167233987184,-57.04229609171549
536,PSO,2,11,0.7135554269612545,1.8778012122295105,16.495258449115312,1.8657560476830257,5.575927188938687,-57.220648447672524
537,PSO,2,12,0.7517238838375903,2.097702347132365,11.613633363708951,1.9564619334943687,4.296605240384885,-58.264235178629555
538,PSO,2,13,0.8528051549322165,2.0368223654425335,8.407021250766812,1.9250020925072822,3.4772692978136748,-58.467212677001946
539,PSO,2,14,0.8311147705123841,2.0884292582046706,16.791794062934514,1.7474697271791502,4.631315582066032,-58.62196731567383
540,PSO,2,15,0.8395911143871717,1.4186203078762605,18.193613342176928,1.2190699734659802,4.281958430449795,-59.4183972676595
541,PSO,2,16,0.8683867390205516,1.6766002400677307,18.205449711365535,1.553935490991089,4.315653579156678,-59.44709904988606
542,PSO,2,17,0.8358699575599478,2.2283002629364863,19.04600409066978,2.1162837681431594,5.6603392573293405,-59.30348714192708
543,PSO,2,18,0.9016829772548514,1.6300635803574488,20.298891138250678,1.4200346869767146,5.625497314292932,-59.64326604207356
544,PSO,2,19,0.9095528294040364,1.3041605399698728,17.43459044197215,1.21917069521533,3.7793624679713425,-59.47055562337239
545,PSO,2,20,0.8447276838985294,1.4121646279657396,21.289678465152488,1.3412440060592723,6.393512686757397,-59.827756245930985
546,PSO,2,21,0.9109585305875767,2.4657389567027748,20.73750552073771,2.222974259508601,5.103607898173108,-59.86880874633789
547,PSO,2,22,0.9075676092574414,1.3290584557754954,24.562181946852757,1.2727497011898945,6.030033852254168,-59.99166933695474
548,PSO,2,23,0.9295214115600916,1.765171733798475,17.03445031460865,1.6367744285141046,3.6062495334111473,-60.02997461954752
549,PSO,2,24,0.862947376939956,1.0236711497840063,24.368218823686142,0.7659910720431197,5.419474156146774,-60.053973515828446
550,PSO,3,0,0.32927147494252157,21.096178154289447,23.624531272663845,21.06578841924453,23.46417383406322,-44.40898132324219
551,PSO,3,1,0.28466519592736816,6.118346893053321,20.59545953958752,6.037809693414734,19.780154599150553,-44.43159166971842
552,PSO,3,2,0.5082110480999759,11.556012745620114,19.47771207665174,11.473954871373156,12.320899063919523,-49.37256113688151
553,PSO,3,3,0.5644094183252923,6.227769469332426,17.621052861086824,5.281772461726042,8.821367264125806,-52.95432790120442
554,PSO,3,4,0.42500266421696775,5.726958404278692,13.070208590748877,5.620921144675208,11.463484492236264,-52.9815559387207
555,PSO,3,5,0.5443058467861146,3.562880529156874,12.553559042231697,3.1048866116333445,8.343721584192489,-53.88184865315755
556,PSO,3,6,0.6278183561886694,7.869688245450717,16.55789252592962,7.382530109864914,7.0483833369692075,-54.61610539754231
557,PSO,3,7,0.6312988763007166,5.661445712251181,18.621961451180898,5.471182813244576,8.210337306622385,-54.61179097493489
558,PSO,3,8,0.7257510702541097,3.9136187407970064,13.223931962236922,3.1302471905667253,5.699605620246027,-55.44940757751465
559,PSO,3,9,0.686606948511808,5.407188468342503,16.114746470199208,4.5754828216944725,6.462610075360913,-55.36894607543945
560,PSO,3,10,0.6463871083720314,5.219226336559114,10.964517836396587,4.790460593236926,8.47367597569794,-55.048398335774735
561,PSO,3,11,0.7137466380819106,3.344740260615026,17.012375007504556,3.1253202990716367,5.417943915218917,-55.51567204793294
562,PSO,3,12,0.7384929516463378,5.339617035410243,14.090867365229936,5.008183040021465,6.4172838169614055,-56.25692049662272
563,PSO,3,13,0.7072005142226567,3.9534680956850394,15.411385212867406,3.6272710992839516,6.495701359229047,-55.936798731486
564,PSO,3,14,0.7191485320654449,4.42444583403551,11.305620524614225,4.194901902929479,5.803817145051031,-55.88280487060547
565,PSO,3,15,0.6908144871453781,5.836294304156592,10.5631999326647,5.332249593175053,8.484600380267501,-56.21553421020507
566,PSO,3,16,0.7529436982965575,3.4780466051994057,16.393338327327744,3.056890888869828,7.074283169235251,-57.03768412272135
567,PSO,3,17,0.7075340538161465,3.6404380401146135,9.95071341092396,3.1989598598479176,6.179927625702324,-57.09431966145833
568,PSO,3,18,0.7475972526787064,3.5248254510273327,12.713999903077095,2.9719793511926476,4.601683608943939,-57.003379821777344
569,PSO,3,19,0.7420957134629003,2.438611546717133,15.28898163577053,2.355294697755812,5.847001457278409,-57.11465326944986
570,PSO,3,20,0.7212457305668725,2.1536394657351323,9.65469650909102,1.9106478436297907,5.672642161566435,-57.371325174967446
571,PSO,3,21,0.7796745887231513,2.0067952912766613,11.342757029813455,1.7066188023501356,4.933868270457496,-57.30672709147135
572,PSO,3,22,0.7588382776797872,2.4172504409436186,14.788042462090413,2.053666281868599,5.586484152341769,-57.696764628092446
573,PSO,3,23,0.7672368838465295,1.9658400700569312,18.751375092881403,1.721471619280664,6.055212645630752,-57.77051162719726
574,PSO,3,24,0.7908365390732066,1.6992873174308105,9.2627247208477,1.3133324253869387,4.481367477609306,-57.890784581502274
575,PSO,4,0,0.17909806554008154,28.805046089511364,29.38144653931593,28.70254128502261,28.165526066149745,-38.441878318786614
576,PSO,4,1,0.2481864787016832,21.541273366719295,23.44735512050217,21.09485288485948,18.887112454522338,-46.22083536783854
577,PSO,4,2,0.1639973540618502,7.353790387093877,21.219454872082885,7.285571150395096,18.63770869851828,-47.790987650553376
578,PSO,4,3,0.42391576519307234,5.137275598382073,16.024276098961572,4.639208542224559,11.819143822906792,-51.08452860514323
579,PSO,4,4,0.3508724149271689,3.4360137642897843,17.185650060787218,3.0208267828207354,13.12029388659471,-52.74928665161133
580,PSO,4,5,0.5311999668975764,3.5452335623742903,12.663089714280307,3.0141098146172265,8.587514777115704,-52.60075378417968
581,PSO,4,6,0.5004539748518108,2.5561029230326326,13.422337860125264,2.115108467650903,9.129470520774657,-52.67695999145508
582,PSO,4,7,0.4096013235706425,2.038427217590074,20.51773540970101,1.8652755645132966,11.318837685027969,-53.01444753011067
583,PSO,4,8,0.559600478656525,2.574931402896363,15.95168720367922,2.314731810537547,7.840047221682604,-53.66603215535481
584,PSO,4,9,0.4361177176076763,3.8424056582791994,17.699296771473545,3.7055287551386678,11.18442409954902,-52.895234425862625
585,PSO,4,10,0.4204421547720646,2.7315348977345724,14.945203173947302,2.4744157860620137,11.62504757587942,-53.38585535685221
586,PSO,4,11,0.47070282383704987,3.4271187946544774,21.847404017967055,2.930283343661389,10.268825582513738,-53.70607376098633
587,PSO,4,12,0.6003021235980003,3.9971713327562317,16.058699643550163,3.489459860789459,6.790355548206286,-54.23841794331868
588,PSO,4,13,0.6809550790421817,3.7808398888599752,16.548515429615527,3.6633898277705343,6.163257298287075,-54.517297108968094
589,PSO,4,14,0.536280743090066,1.7435049120878563,18.631033594080076,1.7075164170933288,8.432465285182595,-54.42669041951497
590,PSO,4,15,0.5559621248847914,2.015356528270458,11.114112542948323,1.9018002191533325,8.027977243140919,-54.308509826660156
591,PSO,4,16,0.5613002185521643,3.4659270719032245,16.027769546786075,3.01230157724613,7.408821677435513,-54.746156056722
592,PSO,4,17,0.5779344003314467,4.2483094059154505,18.856737993531656,4.225053810551853,9.169320000259633,-55.87323888142903
593,PSO,4,18,0.590782452816933,2.7639228707763652,12.021015134782607,2.4539416647059076,7.584339771810332,-55.78329086303711
594,PSO,4,19,0.6151845863121914,2.4109282701556385,13.297516029079695,2.253312292312519,7.10749946413378,-55.89506912231445
595,PSO,4,20,0.6081592858942343,1.5793959877213917,16.716973362984522,1.4560806909821549,6.615585720736314,-55.869304656982415
596,PSO,4,21,0.6524698364422097,3.360068020062162,17.88920336360006,3.1896584437175006,7.057596831402581,-55.64710108439127
597,PSO,4,22,0.6827691806790859,1.6059428191897194,12.396291193606112,1.5224471426871833,4.95226916645438,-56.006334940592446
598,PSO,4,23,0.6385658947513684,2.4766347363543733,12.56371137041659,2.418795754629924,7.463075461585543,-56.195109049479164
599,PSO,4,24,0.6777118685483409,3.1957150510159003,15.328127726146382,2.981115011033644,5.748517523260041,-56.40620803833008
600,PSO,5,0,0.27035721561110115,17.35150376268427,25.305918869712077,17.203612173748606,25.081978539104547,-42.162234942118324
601,PSO,5,1,0.15282151097670454,25.940365227083433,26.10263269623385,25.940365227083433,23.456321276900635,-43.471836725870766
602,PSO,5,2,0.41628188761595647,7.548836067690513,19.13974284097482,7.481326526234585,12.752300505711649,-51.81495920817057
603,PSO,5,3,0.3296471830541636,3.150314791824549,17.760092409022295,3.140801128791323,13.324714472634842,-51.86369196573893
604,PSO,5,4,0.32507143034690433,3.624487615350541,18.058180467865295,3.5967706394944097,13.863271056608845,-51.879732767740876
605,PSO,5,5,0.45039042663019313,2.021794466600597,17.074100423157407,1.8903428882272053,10.149805061755888,-52.601531982421875
606,PSO,5,6,0.3513799759588847,0.5896351697533485,16.574262064177105,0.4517000787031375,12.699879862299623,-52.70313771565755
607,PSO,5,7,0.43452174148736106,1.834626108440475,16.098599055477393,1.5837738202502043,10.640602977897391,-52.80773289998372
608,PSO,5,8,0.4647516493854188,3.836869602042637,16.332953525480576,3.7056360041635488,10.76349047886272,-53.25074132283528
609,PSO,5,9,0.4259868374234155,3.922190548284563,17.573682696616025,3.4911419657477776,11.388677476820668,-53.14334487915038
610,PSO,5,10,0.4296964738464105,2.6745873915922904,19.74327061377338,2.576584657011367,10.779398092134105,-53.28879292805989
611,PSO,5,11,0.5139766463242986,3.5093055818762555,12.813145597998444,3.272978474486411,9.100910291335648,-53.46750132242838
612,PSO,5,12,0.5200392219572715,2.4393947177341175,14.477102228707784,2.396534133717336,9.222312343491678,-53.47756576538085
613,PSO,5,13,0.5487762603820724,2.1652607414524776,17.455598010454597,1.9961645823780676,7.926084250467661,-53.923005421956375
614,PSO,5,14,0.6554184143771355,4.0000772862181995,17.195555745172435,3.778568535782517,6.572315651016116,-54.66504033406575
615,PSO,5,15,0.7232206888591454,4.038322994256805,16.84621725174646,3.8042741643642577,5.310117859237618,-54.99890009562174
616,PSO,5,16,0.7219051305177318,4.761963942250131,16.982027507623272,4.351527452763462,6.742320745136639,-55.701274871826165
617,PSO,5,17,0.714923349106346,5.035887002803342,17.342837670947766,4.688039571017628,7.25572185267152,-55.86573282877604
618,PSO,5,18,0.6730780379833176,6.307511811039572,14.394294162438499,5.958371119285146,6.992296829530083,-55.843856175740555
619,PSO,5,19,0.7281927859205294,4.4302430058202695,14.299105678187509,4.202192937462531,4.967786393959413,-55.84307352701823
620,PSO,5,20,0.7012281354433141,4.0174202340106095,11.219918391042372,3.8797017331304495,5.662688388106684,-56.54871177673339
621,PSO,5,21,0.7327196413450003,3.904804215014783,17.605511869404722,3.366630444926106,7.19137048396527,-56.648732503255204
622,PSO,5,22,0.7753237968294566,3.406444993311267,11.453837616626469,3.013097746403202,4.780802841357805,-56.99391301472981
623,PSO,5,23,0.7466627041523834,2.372292182194535,9.572165491511171,2.3090594786018426,4.248439117816028,-58.18650817871094
624,PSO,5,24,0.8206785797678993,2.5478359704827374,12.460565926014691,2.2245179758352887,4.152985637000215,-58.06307538350423
625,PSO,6,0,0.23349179622470037,25.55552910094477,28.362725912055385,25.35961780635583,28.077073772014383,-37.21896362304687
626,PSO,6,1,0.2921717270796761,13.562053454684728,22.095672876039586,13.141388549631097,21.922401973097404,-41.42429478963216
627,PSO,6,2,0.4080323281813471,11.189413114581837,18.76392427616019,11.004002400216166,16.466549087564967,-50.758583068847656
628,PSO,6,3,0.6154762895302087,4.297465139937412,10.886776534007508,4.240006461658855,7.4017650200532294,-53.80026880900065
629,PSO,6,4,0.7455634896716679,3.6990298170041642,10.662783641970996,3.479176985960444,5.5938924050734675,-54.59134419759114
630,PSO,6,5,0.7242516872086839,4.5709647690697395,11.187116292482065,4.355431320027884,5.654625424971109,-56.986773808797196
631,PSO,6,6,0.7777447047757009,3.613411423877158,12.492152184899561,3.3333688297102024,4.697955264818551,-57.26797739664713
632,PSO,6,7,0.7715590548968303,4.52269339202716,14.611097066443653,4.290684438199446,6.6290650752934654,-57.32829729715983
633,PSO,6,8,0.7455217922919268,4.43517030936047,13.739098286947158,4.331462286354101,8.914454069117165,-57.24985122680664
634,PSO,6,9,0.7663328547857342,3.9923918559278233,16.699151794878393,3.8722135224260854,5.727459990348739,-57.21020634969075
635,PSO,6,10,0.8106526816737866,3.274648339828154,8.613867045039644,3.081676537029047,4.1167893688066215,-57.73046239217122
636,PSO,6,11,0.7769314245730098,3.4507374709999086,17.96842096766342,3.3038223954932198,6.27189698047123,-58.248151779174805
637,PSO,6,12,0.7994168931703467,1.924701662824214,9.998352094786615,1.7009760214740295,3.8183119645737964,-58.47274525960286
638,PSO,6,13,0.7646062611098339,2.7351886229097113,22.644661527171326,2.4016586592959066,8.204884249765117,-58.43768183390299
639,PSO,6,14,0.7788246698828305,4.124759522826032,12.159838822927599,3.802727571991535,6.102428996968877,-58.21373875935872
640,PSO,6,15,0.7976547795955082,2.5775342267889276,15.38070721968945,2.3863196229634167,3.7391164786324573,-58.646959940592446
641,PSO,6,16,0.7586482517966313,4.167998990513244,16.722176464167095,4.112956000373812,6.470803202528029,-57.87131373087565
642,PSO,6,17,0.7486830353628945,2.5847974659116026,16.984924597344577,2.520803188202936,4.909994433054185,-57.82990646362304
643,PSO,6,18,0.7965949332493059,2.465644766850777,13.707760681355786,2.2230958129122182,3.2811282969592903,-58.25684801737467
644,PSO,6,19,0.7998738372176237,3.560627281461906,12.562171837185748,2.898734647448233,4.549913388209007,-58.839245478312165
645,PSO,6,20,0.8065385425418514,2.2736288079192137,10.454285979201233,2.078465761749002,3.9457866850242014,-58.79271825154622
646,PSO,6,21,0.7814668743791211,4.916138464022701,21.811098131095545,4.8777923002975285,7.422726054651807,-59.12560717264811
647,PSO,6,22,0.7994639079242452,2.4857643703399277,19.104389148756823,2.206015740385596,6.296244227074792,-59.08102162679036
648,PSO,6,23,0.820400288107134,1.801361538157114,14.74057760239982,1.7026683123762532,3.6200020816578142,-59.05706024169921
649,PSO,6,24,0.7965228887526455,1.8490784447771103,22.64003490969821,1.6704045513120303,7.107940093776425,-59.411959330240876
650,PSO,7,0,0.10711826262413648,19.855006213947117,28.01681335071891,19.819716287158904,24.723378317722567,-43.74544016520182
651,PSO,7,1,0.419808453608145,4.075648099189063,15.44133864042122,3.96420498872438,12.25025999849996,-52.5055046081543
652,PSO,7,2,0.39309621260042654,2.3933543510587465,16.030239519795956,2.165059951034991,12.487995087372276,-52.4632339477539
653,PSO,7,3,0.5441385587140477,3.5197221160336216,12.12214700409845,3.1729945959849353,8.738404656359839,-53.496484120686844
654,PSO,7,4,0.5165644263878164,3.5737424581009174,12.210139159770852,3.383658439969118,9.181685259705041,-53.81453450520833
655,PSO,7,5,0.661642436141734,4.066154600582123,16.87620296522236,4.011552352571562,6.168887066722332,-55.07134119669596
656,PSO,7,6,0.6851565235809016,4.361433364165618,9.870535261184928,4.11492305142727,6.5499320406906785,-55.12493260701497
657,PSO,7,7,0.6905890275470836,4.940485358946831,10.5280260849686,4.39511382290777,6.861619145935654,-55.526818593343094
658,PSO,7,8,0.7326303967684347,3.1404731460460207,11.188232381025772,2.9228614848280126,5.284415076601044,-57.32067807515462
659,PSO,7,9,0.8108096120976801,2.9732614963352075,12.882780834158062,2.623994298548435,3.7857370251996865,-58.50679270426431
660,PSO,7,10,0.894510319351669,2.9897232939936473,14.448528553509657,2.8423869783542077,3.430182794849113,-58.526611963907875
661,PSO,7,11,0.8061813471948116,3.525909112779324,15.610118553573402,2.938485812066922,3.5561093978228975,-58.585333506266274
662,PSO,7,12,0.8563726495015827,2.6911735502220298,15.341774831471614,2.4768516675079217,4.208265584788038,-59.36621411641438
663,PSO,7,13,0.8867456932656548,1.9140559853663126,15.09430143962645,1.6382268762620944,3.247317579441265,-59.383677800496415
664,PSO,7,14,0.9228182234951148,2.2494441896434663,13.055382132255081,2.042984197200824,3.6810765545648345,-59.41937828063965
665,PSO,7,15,0.886325324960755,2.03470545180706,15.928948002915858,1.7637081349169803,6.2440825337465276,-59.578675587972
666,PSO,7,16,0.8324850125596983,2.525993515708848,13.474613407570805,2.0558059637228974,7.629418656344347,-59.84673690795898
667,PSO,7,17,0.9148896066515365,1.264848121567836,25.398854999783435,1.0042013127015263,6.719554103933482,-60.24063491821288
668,PSO,7,18,0.9335463079590375,0.9630160623807491,18.280419156685586,0.6483375558333407,5.167760551111757,-60.38213793436686
669,PSO,7,19,0.9185167953119315,0.7572520629775609,22.736105254831873,0.6785013495784015,6.840891486175049,-60.40089670817056
670,PSO,7,20,0.9316592217704232,1.1574617135904908,22.60992226702046,0.7532478054391338,6.624822605510198,-60.59115664164225
671,PSO,7,21,0.9432329670172543,0.9082864260578428,26.458144182450436,0.5295823173070806,6.935794552256386,-60.4994576772054
