,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
1579,PSO,4,4,0.016540853416835796,52.31099219401721,75.45747422137305,52.07941032138236,68.39075979799651,-166.8391571044922
1580,PSO,4,5,0.0,56.64931274791746,171.69465003514094,56.336351089467016,71.64782005238405,-166.49003982543945
1581,PSO,4,6,0.0,54.19805835837883,81.3341342220514,52.45148494189647,62.249103998483704,-171.87596893310547
1582,PSO,4,7,0.0,52.781169967706305,140.37488855776846,48.32880098911754,65.55849819621778,-169.0342559814453
1583,PSO,4,8,0.0,57.14532652500107,93.24742014763736,43.66884162414448,60.695096233920545,-175.58486938476562
1584,PSO,4,9,0.0,39.13436806516004,165.0877720540342,39.04204613490936,57.03117289351635,-179.03942108154297
1585,PSO,4,10,0.0,35.964268483758865,138.26010339409632,31.64243751252797,57.97397846178071,-178.14068603515625
1586,PSO,4,11,0.0,58.063956098362624,83.9072424752098,40.32746814353543,67.46836704909747,-167.0307731628418
1587,PSO,4,12,0.0,30.84887229791713,153.58075057638283,28.28254816751514,50.19722528288689,-179.51077270507812
1588,PSO,4,13,0.0,34.443774931789136,164.04262296418676,33.19044494628906,52.05236945126167,-184.08585357666016
1589,PSO,4,14,0.13091956471637262,19.138027312453588,155.18991726989654,17.92973869302906,43.449119845948324,-186.25395965576172
1590,PSO,4,15,0.3849737477513693,10.611160794097461,154.51841834700147,9.158947621047623,38.24547488177576,-191.20983123779297
1591,PSO,4,16,0.23053120529520998,22.029398908136084,154.1774276482565,21.303885504306947,42.29327675118292,-185.3647232055664
1592,PSO,4,17,0.25779951660879574,37.13156944636152,162.2736059443236,33.16430396643552,55.1040056908694,-179.34727478027344
1593,PSO,4,18,0.1588330143119897,35.21405200171702,159.34517237407002,34.81251087129589,48.93440498090759,-183.3276596069336
1594,PSO,4,19,0.29844086582064694,5.670257103725234,158.6643237988857,5.1608428955078125,33.05542635287657,-201.16641998291016
1595,PSO,4,20,0.28845587764218605,6.158960579538804,156.86915643096873,5.086891174316406,29.166761124180073,-205.00215911865234
1596,PSO,4,21,0.283047161923346,14.50769043239638,157.28568845772512,10.282264709472656,26.546583767381204,-206.39046478271484
1597,PSO,4,22,0.31818642316324064,14.48613187486745,159.00416734001706,3.951629638671875,24.395587117008052,-210.14845275878906
1598,PSO,4,23,0.37387784358863846,12.122105093370088,150.81084148237775,3.9825644279213432,12.03930269121675,-221.37523651123047
1599,PSO,4,24,0.2634420340797098,5.8277587542443285,160.86061693981765,5.8277587542443285,13.678928209261137,-222.1556396484375
1600,PSO,5,0,0.0034497126978192518,100.53032540541926,206.05202334294842,95.46684246463342,206.05202334294842,-40.18313980102539
1601,PSO,5,1,0.0,102.39851834626752,204.94736462842027,100.55661456669618,204.8510113734529,-46.22200584411621
1602,PSO,5,2,0.0,60.347293655993695,176.9228482431826,55.30218505859375,121.68414067534962,-121.32457733154297
1603,PSO,5,3,0.0,82.0936894292172,155.6878759978319,82.0936894292172,113.6265134602248,-128.17100524902344
1604,PSO,5,4,0.0,30.859918166179664,165.53677839261474,30.859918166179664,49.497486332653246,-188.31616973876953
1605,PSO,5,5,0.0,30.485037052395597,165.39519271468254,30.485037052395597,49.125730920895265,-188.6231231689453
1606,PSO,5,6,0.0,30.977555512212593,165.58063732672582,30.977555512212593,49.61949688221067,-188.2130126953125
1607,PSO,5,7,0.1468412278235446,20.4231020906691,158.97804488439516,19.45671461929475,37.57701018865291,-196.365234375
1608,PSO,5,8,0.19875416039583146,15.388575857521559,138.00935605541278,11.376118977864584,29.728319224953857,-203.95159912109375
1609,PSO,5,9,0.3470509744983459,10.1425611694411,147.98877058741013,6.397518157958984,26.495165711988356,-205.27511596679688
1610,PSO,5,10,0.29045245570149775,10.11697381360448,153.46563380634464,5.5193023681640625,25.19837013368208,-208.79468536376953
1611,PSO,5,11,0.30481013396521467,15.299980140849579,145.7762705633038,11.908557046324134,20.723031345516738,-209.28150939941406
1612,PSO,5,12,0.26047833328530146,20.38589166789589,154.99961598837677,15.198105973733153,18.447682738567572,-213.66927337646484
1613,PSO,5,13,0.23293839113643727,14.738537213361795,135.92697294232227,13.09393310546875,20.49464901016353,-211.26451110839844
1614,PSO,5,14,0.3526150107189822,14.340521323971526,149.46779533638593,7.648019409179687,19.136052748414723,-212.0735855102539
1615,PSO,5,15,0.28601927847505665,9.502565874371044,159.66745294381727,7.467460632324219,16.309967582474044,-218.56871032714844
1616,PSO,5,16,0.370805978492564,8.955570237434648,139.98710382687068,4.415242513020833,14.833016314526041,-218.61753845214844
1617,PSO,5,17,0.33531913169241906,11.724734510756617,159.95242938116849,10.910720825195312,14.377479403340827,-220.6938705444336
1618,PSO,5,18,0.3094534314889625,10.139152948145455,160.009593951336,9.342376708984375,14.89752723061597,-220.2520751953125
1619,PSO,5,19,0.4089841735939665,6.266355272731445,154.54881994083888,3.378257475360929,10.246399971178775,-223.54119873046875
1620,PSO,5,20,0.3413148827795589,7.359679136275143,154.95992643000608,5.601520434538431,11.343692143354781,-223.56744384765625
1621,PSO,5,21,0.34322999849502883,5.651299207852651,154.95542380385743,4.679618261249739,10.155287340853592,-224.3609619140625
1622,PSO,5,22,0.2985189699465058,8.345911261942849,145.396554049598,5.838457016476171,11.750046523521739,-223.72796630859375
1623,PSO,5,23,0.37087721572508314,3.340875759900848,156.47751354392034,3.033178034564943,8.747395787086928,-226.544189453125
1624,PSO,5,24,0.3591692357164931,4.027890637711527,155.9553957239205,3.223388671875,9.495636336853927,-226.22540283203125
1625,PSO,6,0,0.0,130.95934640893057,230.2805981994361,113.03011278731361,229.07650031516255,-19.187725067138672
1626,PSO,6,1,0.0,156.37601696607024,200.26339676989772,143.22770688064628,193.69590527510837,-55.10422229766846
1627,PSO,6,2,0.0,24.930378661094473,174.90842020412703,24.914871215820312,84.61476579827584,-154.58193588256836
1628,PSO,6,3,0.0,30.533258481545374,157.5796641070945,28.724222819010418,67.39718136609932,-167.15750122070312
1629,PSO,6,4,0.0,33.98617440273033,158.70604399921467,29.182455477964428,58.157346118593566,-172.54541397094727
1630,PSO,6,5,0.03098253369032918,24.551139341351767,149.73322047335773,24.002545959352446,56.56449226392296,-178.65804290771484
1631,PSO,6,6,0.15592048197409408,10.274077277979037,161.0363066433492,10.274077277979037,47.98880179972846,-186.72132110595703
1632,PSO,6,7,0.32940362453276334,3.719234753298154,158.52705155115217,3.719234753298154,31.53895938217052,-202.65135955810547
1633,PSO,6,8,0.3184484390427707,8.287226741498857,153.12111325936547,7.038875060779657,26.5739731786523,-204.70479583740234
1634,PSO,6,9,0.2585810330383385,19.64357145993951,158.95502396601,13.55877685546875,25.982604212070147,-208.5145492553711
1635,PSO,6,10,0.3616270733197386,12.237661410898014,156.67378099626026,3.4035110473632812,23.606343059731195,-209.92383575439453
1636,PSO,6,11,0.35214804205467237,9.875224650227747,149.26486741689908,5.209415435791016,20.29417885512205,-211.18051147460938
1637,PSO,6,12,0.2909993680121295,13.321480305412734,150.58656529397103,8.020879109700521,21.5126500861231,-210.7788848876953
1638,PSO,6,13,0.31396801943450514,11.498171149172403,159.64783808931807,4.302886962890625,18.012021340884075,-216.88482666015625
1639,PSO,6,14,0.2964329707923868,15.729669907161966,155.43024203302193,5.0819549560546875,18.38747794157359,-216.38858795166016
1640,PSO,6,15,0.3252844547149164,7.927928134087725,134.9372506761859,4.5700836181640625,17.841056315609414,-216.6616973876953
1641,PSO,6,16,0.32559649211410024,11.75166802571603,150.91752320551498,4.525146484375,17.74511170214335,-216.68245697021484
1642,PSO,6,17,0.31827441182124583,11.706292048813603,159.19266038556538,6.00909423828125,17.558768837241626,-216.94418334960938
1643,PSO,6,18,0.35309364807030375,12.851553683035924,158.08168582975125,3.8975448608398438,17.346477546235658,-216.59326171875
1644,PSO,6,19,0.3591599448199661,12.481283486756897,148.5647418909579,3.946880340576172,14.993781687899588,-218.93896484375
1645,PSO,6,20,0.32524907837738404,12.949677607070518,153.2557408775929,7.0125732421875,14.939171933756812,-218.8260955810547
1646,PSO,6,21,0.3208953060095251,8.518170940570307,157.86706364042757,6.763090535188809,14.303680610131947,-219.11841583251953
1647,PSO,6,22,0.3548318790241104,10.874016152825147,121.89454351216146,6.086914546827091,12.05383214655468,-221.93201446533203
1648,PSO,6,23,0.3321021384378451,5.155967265749833,156.29316667453793,4.996982837468282,10.199278601179769,-224.87818145751953
1649,PSO,6,24,0.46939287056131096,5.541617703857726,110.51773991910446,3.9183072065606965,7.81841696515941,-226.723876953125
1650,PSO,7,0,0.0,126.25617144020677,204.0286812319932,112.38427734375,178.45057992168628,-68.47916412353516
1651,PSO,7,1,0.007794357222759366,139.79612771971208,204.33824480898772,128.57788607804008,178.71281214291142,-68.28519821166992
1652,PSO,7,2,0.0,72.12791881026595,160.09483343656842,45.741363525390625,115.98704960524938,-125.71677207946777
1653,PSO,7,3,0.0,85.24672538028099,181.89275380397814,82.33798263036694,114.50440276599537,-120.70804786682129
1654,PSO,7,4,0.0,75.31865169352034,136.70629178382046,57.251976013183594,117.76957959478256,-119.05758666992188
1655,PSO,7,5,0.0,85.23374100031333,194.83451991351953,81.88228973762376,122.22533335571288,-122.27245712280273
1656,PSO,7,6,0.0,74.83456936154086,190.6826549128811,70.72172723676853,119.71023951134883,-118.68155670166016
1657,PSO,7,7,0.0,72.11520427614404,194.29358001654802,67.07726287841797,122.04008523897068,-121.51625061035156
1658,PSO,7,8,0.0,92.37824210613584,194.5506294079536,89.48055515791883,121.63861542864358,-122.80319404602051
1659,PSO,7,9,0.0,72.67277629230198,185.35056647397144,66.87338217378898,116.77397818084823,-122.01892471313477
1660,PSO,7,10,0.0,85.58829898943146,192.850425830368,82.58912221322974,119.93965714868511,-122.82770729064941
1661,PSO,7,11,0.0,78.30818229291047,192.4829771206445,73.34538240334693,118.53166767157909,-125.34332656860352
1662,PSO,7,12,0.0,68.33901927887233,179.14250719237225,63.18131599380181,118.67476512229459,-121.5035171508789
1663,PSO,7,13,0.0,65.80239026607632,183.42131596646644,60.42230521295551,113.30476740294306,-121.71078300476074
1664,PSO,7,14,0.0,85.2074760526035,190.6310958138853,82.5722575664819,114.69262471436878,-128.7918186187744
1665,PSO,7,15,0.0,73.22585166364406,189.02866154187413,66.31282958984374,114.19851279477355,-127.71910285949707
1666,PSO,7,16,0.0,77.9719171069994,189.89601100345718,73.73672040182745,113.34908200581535,-130.3112907409668
1667,PSO,7,17,0.0,55.93570783806914,186.47902933431718,48.752044677734375,106.41414496820353,-137.55427169799805
1668,PSO,7,18,0.0,65.42835542210226,186.3381691237952,54.671407063802086,106.65663171889304,-137.31066703796387
1669,PSO,7,19,0.0,61.83439301347221,179.23496981824172,54.71320724487305,108.0711147552884,-134.83978652954102
1670,PSO,7,20,0.0,66.03687960566894,187.9275881852065,57.23573303222656,109.02406928860643,-135.55670547485352
1671,PSO,7,21,0.0,54.861170019781866,179.13807255279954,47.41886911448442,105.17127943008929,-137.77576065063477
1672,PSO,7,22,0.0,62.157333795936324,187.21122451959954,56.34288787841797,107.9557155904661,-135.85769271850586
1673,PSO,7,23,0.0,59.35381858927047,186.84144846060263,52.106850339030466,107.86461012112362,-135.58041954040527
1674,PSO,7,24,0.0,62.00859537484263,184.39094328550013,51.34255416744109,109.61776434766773,-132.18702697753906
1675,PSO,8,0,0.002386783127579714,121.26146844555123,213.22425757449693,96.76760406494141,205.2734651098873,-36.45697212219238
1676,PSO,8,1,0.0,134.176511781757,213.50595441939217,116.121630859375,203.72122414869196,-37.08762216567993
1677,PSO,8,2,0.010996088929735998,131.43055945060854,195.4908759952221,118.28477784256452,195.3206560035049,-37.69884777069092
1678,PSO,8,3,0.010918563991900262,117.42750969887973,139.32771211426106,102.36431522433915,138.00847212163362,-104.23918151855469
1679,PSO,8,4,0.015527488565701356,85.45805692749147,131.2695858422109,81.6267583383158,130.22269884554,-105.2536735534668
1680,PSO,8,5,0.0,120.28251748790302,139.39226197926632,98.97980440218207,123.13921231453162,-125.29163360595703
1681,PSO,8,6,0.0,55.16621454564192,96.76088575418348,48.57071463611743,72.11629212515564,-164.46292114257812
1682,PSO,8,7,0.0,49.254441145191855,120.73034393070438,49.23270459099734,63.15943304758794,-174.32523345947266
1683,PSO,8,8,0.11416150820924377,34.52595531315999,78.04305734346354,32.55024604980617,60.98081528611818,-173.50413513183594
1684,PSO,8,9,0.0,53.174922490999194,91.91370077272279,32.82692773652248,47.40842553813376,-185.40904998779297
1685,PSO,8,10,0.0,34.52342160177365,118.17843363917,34.183502197265625,47.79767289833523,-188.94918060302734
1686,PSO,8,11,0.0,48.875139495649016,88.0951861600303,39.055389404296875,47.79102898963011,-189.39710235595703
1687,PSO,8,12,0.11546701638355204,33.58579360495446,60.92073147076245,23.168739318847656,29.08677368390459,-207.07762145996094
1688,PSO,8,13,0.21118436188207396,16.261961304950553,152.99051145711158,11.223670959472656,23.215128798919483,-209.13574981689453
1689,PSO,8,14,0.02194477752557382,22.906247968900598,143.15179434920168,19.380940755208332,26.429178614634083,-209.2610626220703
1690,PSO,8,15,0.22426950801227685,21.716643181717384,157.2588334165605,14.939655303955078,22.442472261177958,-210.23565673828125
1691,PSO,8,16,0.2734513742406049,13.563401270084826,159.65976105667193,5.678375244140625,19.579240193448424,-215.36746215820312
1692,PSO,8,17,0.28697225592575776,16.87259692812661,158.5127574788871,6.226676940917969,20.473741305538628,-213.44369506835938
1693,PSO,8,18,0.2594148050230465,18.881213651692082,159.55091707785968,14.0054931640625,19.98555687346923,-214.88526153564453
1694,PSO,8,19,0.31012522054784725,15.562371818819983,157.4742138674804,6.3226572672526045,19.03372279859061,-215.71839904785156
1695,PSO,8,20,0.36786386386486575,16.868352036235265,158.20498990568123,8.329203287760416,18.143078312731397,-215.5016098022461
1696,PSO,8,21,0.28866133216883344,15.449008730283754,156.11090608768419,7.871905517578125,18.050496714019722,-214.6739501953125
1697,PSO,8,22,0.29909094032219713,13.526102592934336,158.8942255361486,6.472370147705078,18.44170902884935,-215.97207641601562
1698,PSO,8,23,0.3318531699975487,10.377011029407463,158.93461041724566,4.0395355224609375,16.82122423750945,-217.79295349121094
1699,PSO,8,24,0.3262682874820846,13.233643302970028,143.91194478123845,9.063720703125,16.31207578774532,-216.83348846435547
1700,PSO,9,0,0.012402641169983991,144.2970549205473,206.2471347649094,138.17291889888213,205.9003162550951,-41.12187957763672
1701,PSO,9,1,0.0,155.09006943249273,206.55082648826792,147.8938769783217,200.7649637594965,-41.11528778076172
1702,PSO,9,2,0.0,158.46343286682665,204.4955770131434,152.39355692244186,201.16495086966646,-50.37029457092285
1703,PSO,9,3,0.0,150.631829374925,192.58096970246655,138.25283266278385,188.07588849242254,-58.36810302734375
1704,PSO,9,4,0.0,114.28255743090993,172.944752841977,113.62905626754996,163.52968047626484,-80.46439170837402
1705,PSO,9,5,0.0,124.89339182333431,203.26410621123966,124.33942413330078,151.84324427976364,-105.3718147277832
1706,PSO,9,6,0.0,60.63296067011468,172.70964571825303,60.63296067011468,74.74805177265588,-163.76338958740234
1707,PSO,9,7,0.0,40.921628211185514,171.06245867131292,40.42344665527344,72.35538280077445,-165.36578369140625
1708,PSO,9,8,0.0,46.427463519944595,173.3514153329523,44.99250793457031,77.01923061021722,-161.4943618774414
1709,PSO,9,9,0.0,51.51858851254271,97.50041955969814,35.97846984863281,69.86120974935383,-164.92868041992188
1710,PSO,9,10,0.0,53.84077205916052,146.33254983867877,46.38511803752188,68.61474331583487,-164.88233184814453
1711,PSO,9,11,0.0,20.633301023673898,159.20696191506366,18.250823974609375,44.559056471886386,-188.5921401977539
1712,PSO,9,12,0.004889680656223415,27.09759785626678,143.64451550605867,24.234970092773438,41.44263456597564,-190.30078887939453
1713,PSO,9,13,0.11018900420482468,18.1186589724754,156.3334671014647,15.760498046875,30.094037046509126,-201.76764678955078
1714,PSO,9,14,0.015812664282479412,19.416505927647375,156.89077332561763,16.538436889648438,31.401925613854672,-202.83145141601562
1715,PSO,9,15,0.10005271507050886,21.289228223440176,157.08825329811043,15.023330688476562,23.81678358712237,-210.10218048095703
1716,PSO,9,16,0.0,20.8688607247093,162.71267102254052,18.178192138671875,27.261345263060548,-210.1019287109375
1717,PSO,9,17,0.25013968977683554,21.15681345599606,158.83469062831782,16.623514811197918,20.716170722569,-213.47562408447266
1718,PSO,9,18,0.1921398696019934,22.933026884317787,159.7871588493108,16.3419189453125,22.810090124331033,-212.2677001953125
1719,PSO,9,19,0.16413313330549073,19.396593311632373,159.89251462976657,9.418899536132812,23.981420283515174,-211.17426300048828
1720,PSO,9,20,0.2238985829340806,19.50087994946491,158.85920909926696,12.851791381835938,21.58408727037134,-212.6153793334961
1721,PSO,9,21,0.22203488107152475,19.299987535815692,152.80186051702222,13.214118957519531,19.246223675189587,-213.3896255493164
1722,PSO,9,22,0.24482960716990368,19.750627934987804,153.5878116118879,13.358028411865234,21.903332353738282,-212.43380737304688
1723,PSO,9,23,0.2589864462936084,7.694672867894829,160.18550677713893,6.270111083984375,16.34421871966159,-218.96517944335938
1724,PSO,9,24,0.28831313013354304,8.188131486900422,157.83303338510115,6.861711283484527,14.41752773294598,-219.7655487060547
1725,PSO,10,0,0.0,148.46168354831224,203.65157165503692,143.1541320800781,191.79133613294744,-44.53964042663574
1726,PSO,10,1,0.0,111.35823074314362,192.26648174241532,99.97961378683787,187.88058021640373,-43.596487045288086
1727,PSO,10,2,0.0,130.01878010546122,193.3595667219038,113.71562820460744,190.6660194028424,-47.39221382141113
1728,PSO,10,3,0.0,99.96539556049963,164.36759156175304,84.59076036725726,144.67974707633462,-89.36174488067627
1729,PSO,10,4,0.0,80.511169454074,163.4088197810309,68.24032002170985,117.04553186967951,-110.62765789031982
1730,PSO,10,5,0.05123565574282462,76.19583326485197,195.45422437191056,67.91194661458333,121.06578157552403,-128.46237659454346
1731,PSO,10,6,0.22378096588717442,34.1186890520226,136.66960492233605,26.30608622233073,74.31716435511831,-154.15108108520508
1732,PSO,10,7,0.09055316712696256,38.85029419734179,140.51529026949,30.825808806535267,80.88246669653587,-151.4449691772461
1733,PSO,10,8,0.09762059685524381,38.21816016367902,170.01002352829207,37.28854423247967,77.817073818469,-158.24435424804688
1734,PSO,10,9,0.24303107786867956,21.19113574690057,99.79384910843498,18.835536002905343,82.99397213425509,-154.3429298400879
1735,PSO,10,10,0.18527955695978152,29.39269831948045,158.2452902371786,15.732079065691877,81.61985207628071,-157.69325637817383
1736,PSO,10,11,0.16666820761807558,23.22836837276519,156.49105878666032,18.34407789928681,71.74687319661608,-162.04589462280273
1737,PSO,10,12,0.2573379556967047,38.46978686751386,156.78244892981,34.43572508424895,70.48129228036495,-160.7749481201172
1738,PSO,10,13,0.19253863258764184,26.085597265226795,161.0177810864092,23.57538350423177,70.71093788588813,-163.3563117980957
1739,PSO,10,14,0.30592131958094654,39.546118135234906,117.4896134183643,16.411418914794922,69.31004745133947,-164.4574203491211
1740,PSO,10,15,0.2416069289867171,42.122180228409526,100.73380147866354,21.72471698409413,57.923681626659175,-165.84661102294922
1741,PSO,10,16,0.0,39.754800018438,161.73995354660315,35.63312437243776,60.63040558507504,-170.4458236694336
1742,PSO,10,17,0.03783828377772965,43.397195139115574,103.14367324016975,24.62627945241422,51.523412623641484,-178.39322662353516
1743,PSO,10,18,0.22140598535436046,19.20251073194419,159.2826355380149,18.081039428710938,43.14486344893326,-190.71939849853516
1744,PSO,10,19,0.3339240345938354,16.611390435276334,123.8273116856657,12.345904905732546,36.025221992212444,-192.92395782470703
1745,PSO,10,20,0.3279649875568524,25.337781824656428,125.146325566591,21.695954444746494,34.908248168814254,-194.46780395507812
1746,PSO,10,21,0.22146570243417607,18.040038851992417,126.07854157952752,17.19889161387395,34.64332837656215,-193.42422485351562
1747,PSO,10,22,0.3204968485399418,19.205365131629325,149.4261277497263,16.51965840657552,29.636867555268058,-198.98082733154297
1748,PSO,10,23,0.3319942014378048,19.25762703451538,141.89094455659978,13.1202392578125,35.45795916629317,-193.91632843017578
1749,PSO,10,24,0.23924961086575658,13.316988328370758,141.9967826809707,11.595663574469834,28.142767272157094,-204.439697265625
1750,DE,1,0,0.0,116.74661091217591,201.9962884741909,103.56298444689982,199.20691771089957,-50.30208206176758
1751,DE,1,1,0.006795731657418471,127.93484421199423,208.7236382990876,114.23467152808293,207.93108880040612,-39.412802934646606
1752,DE,1,2,0.0,144.67500746933533,237.77123181078218,136.10678738335517,237.49711429161812,-4.335498809814453
1753,DE,1,3,0.0,143.90334911490538,212.14845150425063,123.14068217684442,206.5101681006387,-39.58833312988281
1754,DE,1,4,0.0,109.66344902983826,205.16172986264152,102.94066032918298,196.51114955264592,-34.34143829345703
1755,DE,1,5,0.0,135.64115039127918,220.96316872888474,120.47624015808105,203.68356903842164,-36.45215606689453
1756,DE,1,6,0.0,134.53200414225327,212.00880664638618,126.84963819715712,208.24997794770326,-37.9254549741745
1757,DE,1,7,0.0,50.85264515084618,193.20397387001415,46.272438049316406,159.7953283124693,-95.17945194244385
1758,DE,1,8,0.012252845548698023,116.45863083832276,212.85526110191302,105.64764048305133,212.83940664839685,-30.80707550048828
1759,DE,1,9,0.0015563486705011185,123.30185937946911,207.32114835572702,115.10453863244796,207.17100593357173,-31.898283004760742
1760,DE,1,10,0.033522115432956995,87.70756810848476,175.71085343603343,69.76822662353516,150.36017897541123,-79.42978954315186
1761,DE,1,11,0.0,104.73876922408897,159.7792077153932,99.88084983825684,158.4701383996631,-82.00176167488098
1762,DE,1,12,0.032180507084076035,129.89367620780453,203.8400993775352,118.38979082879159,202.469857326504,-43.995856285095215
1763,DE,1,13,0.0,113.03954742931892,222.96897772017607,102.37957916259765,220.84072390391137,-23.862712860107422
1764,DE,1,14,0.06156171595555726,127.02393549539258,201.5165941937627,111.6261566685771,195.92916229084673,-41.9107084274292
1765,DE,1,15,0.017559698265851173,104.80271241838098,192.04620510832004,98.60374800853421,190.67510475224412,-47.836233139038086
1766,DE,1,16,0.0,122.22014686619211,191.9627962721858,117.97692721416013,181.56239034978472,-52.579494178295135
1767,DE,1,17,0.0,129.8105023283144,195.6556899374149,121.19712321864509,195.6556899374149,-47.13759899139404
1768,DE,1,18,0.0,114.01639164876,202.76885931555006,99.59908321542736,195.6914435574208,-47.72002387046814
1769,DE,1,19,0.0020353982706434177,47.40705793972106,171.54982448682975,42.420958296824345,125.64816762554958,-122.26430320739746
1770,DE,1,20,0.0,130.77829457654758,189.4246726450286,129.17439095836957,188.1821424024377,-64.13334274291992
1771,DE,1,21,0.04591071713752179,56.728841956903146,161.04265137008474,43.250345865885414,126.8237685363982,-119.82978200912476
1772,DE,1,22,0.0,143.92728397469057,190.933118920509,132.50668599901493,190.53671671722927,-60.34292411804199
1773,DE,1,23,0.022002381764100066,112.21599002250574,184.37815803786552,90.07328491210937,170.33838185380142,-59.64214897155762
1774,DE,1,24,0.0,69.69428877116485,156.8059812974924,69.05985903250043,155.57734209073848,-86.8136215209961
1775,DE,2,0,0.017168560936009953,115.50868262222286,192.37141511119577,105.91679000262859,190.86416248640714,-49.742366313934326
1776,DE,2,1,0.0,125.59035761213843,218.0508981870849,114.57825834542369,217.5746756443435,-30.855632781982422
1777,DE,2,2,0.0,142.30381989127093,206.7363308270741,138.82026230974614,206.72674048632032,-43.056663513183594
1778,DE,2,3,0.0005429513417104254,149.49263562676745,204.2295869496986,135.05657622550987,201.5844110251074,-37.48849868774414
1779,DE,2,4,0.0,128.3914597759097,204.63693728579545,112.94132953230402,204.57238626506916,-42.74218273162842
1780,DE,2,5,0.0,116.47361901826119,202.49461540419858,112.84022182592346,202.24306012716875,-45.868629693984985
1781,DE,2,6,0.0,115.82380455926331,213.3819776119594,112.88366898872518,213.3464792056761,-36.18962860107422
1782,DE,2,7,0.0,161.38893983375576,240.959660687075,146.19648779033028,234.99983286056252,-9.618719100952148
1783,DE,2,8,0.0,124.21119662034478,206.5011848845506,115.50499743212853,201.24417960979193,-41.94493103027344
1784,DE,2,9,0.010423370470671683,115.0320848787544,188.59872793595918,102.93288927061727,188.5363289455387,-57.339945793151855
1785,DE,2,10,0.0,119.27374391462169,196.13358857998668,110.92679595947266,167.2224724733877,-89.57196426391602
1786,DE,2,11,0.0,132.55650595964877,206.9513824552541,117.38655244337065,199.02393192581692,-46.027238845825195
1787,DE,2,12,0.04237946406819408,121.72689380579456,200.23182530207308,111.55654027470091,189.17284708822234,-42.16125735640526
1788,DE,2,13,0.0,140.9491107319007,217.88158259478223,133.71158596830796,210.46274157401865,-23.61335277557373
1789,DE,2,14,0.0,142.19115330160733,225.4392741184517,136.90911014134807,225.09301874742403,-22.677894592285156
1790,DE,2,15,0.021887953988847606,65.78683215057721,150.42958613288567,53.77470051271061,142.0581365596809,-89.79573822021484
1791,DE,2,16,0.0,133.8827708793702,192.57902526065612,121.82570335144439,189.41810217436392,-48.51336479187012
1792,DE,2,17,0.0,72.42418319919152,117.23669992219422,72.26257493526984,114.9096532946375,-125.22758865356445
1793,DE,2,18,0.0,48.174180354173814,180.49928417289976,42.67669371387469,116.75449356971514,-123.1710090637207
1794,DE,2,19,0.0,38.387468049871785,170.0503649016263,38.36152648925781,70.20174257427436,-167.17698669433594
1795,DE,2,20,0.020093454545632862,77.16752882784584,170.0712261054109,56.483398511713176,142.162477002952,-89.4374132156372
1796,DE,2,21,0.0,98.43325313719882,188.3174053346198,80.60791015625,185.8602890948817,-51.89687728881836
1797,DE,2,22,0.0,151.6969424454584,201.52393771318927,144.42178659360894,201.0798782361445,-42.36131000518799
1798,DE,2,23,0.00022650169817462832,65.99180531408899,143.75824901036836,62.847202502095215,142.45192703344563,-99.35738277435303
1799,DE,2,24,0.031114078902051538,108.85895877155126,161.65453223178537,97.60129692127468,141.96489520135938,-109.86926460266113
1800,DE,3,0,0.007032809567456567,143.66788081374509,211.34699163423315,130.0536791483561,205.70848385212253,-34.995015382766724
1801,DE,3,1,0.0,142.5862046096887,220.41130038382252,132.82604644324755,220.06998814860404,-26.010963439941406
1802,DE,3,2,0.01274867909237582,132.92955214220632,226.20737534415335,105.75950731549945,213.6654350441239,-51.73993682861328
1803,DE,3,3,0.0,133.21935962730524,190.37791790472448,127.5410758180043,189.65290097871335,-47.76162147521973
1804,DE,3,4,0.018975723059940233,120.64227278438327,229.5923544675547,107.31006131512817,222.35199832638918,-18.744544982910156
1805,DE,3,5,0.0,128.8867899917883,198.73295256974012,103.93071174621582,189.66474300113492,-57.8896050453186
1806,DE,3,6,0.03266990288155604,73.15669359625645,186.69716864506324,67.7326661260306,186.2454550948697,-71.63738250732422
1807,DE,3,7,0.0,112.66272248815949,203.52317351564932,94.0537463486264,156.8049380628444,-83.83926391601562
1808,DE,3,8,0.009641901136486055,131.76001460689366,202.86653976108036,100.60143520453629,180.91245392802742,-56.6870002746582
1809,DE,3,9,0.07478195006548007,129.07547558418932,203.47691292759436,99.31709227414414,192.38300637548087,-42.18261957168579
1810,DE,3,10,0.0,117.81466267808557,204.107721419031,102.50619125366211,197.73837093513927,-37.424983978271484
1811,DE,3,11,0.18961432430656408,16.20921474771379,176.48315928288633,15.717178344726562,86.26918491309571,-155.14202117919922
1812,DE,3,12,0.0,111.87853943918918,194.85818149370527,104.91805896434037,120.57414436753646,-128.0064926147461
1813,DE,3,13,0.0,98.93127347603243,174.4902036711923,86.11659812249916,173.57454278182234,-69.94186687469482
1814,DE,3,14,0.004262946203893513,60.73554203133949,131.5092901530777,39.00861791415515,113.11076194538033,-132.50168228149414
1815,DE,3,15,0.008198073461244324,38.80099212058561,146.58721466048587,38.445854531622444,101.1386962473314,-139.60702514648438
1816,DE,3,16,0.0,81.88186799294228,163.8253247695188,79.7817515305221,161.40185328412304,-86.90080547332764
1817,DE,3,17,0.0,104.0475713843194,157.89219647127004,80.09002990722657,149.76433971111445,-91.74975395202637
