,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
2488,PSO,5,88,0.7388436803253918,2.087671349625376,18.851365624295248,2.024417615882589,5.970079490157466,-60.33236694335937
2489,PSO,5,89,0.757553581533852,3.3519455118072767,19.227140327694013,3.2869827994151404,5.986721259900857,-60.25871404012044
2490,PSO,5,90,0.7420218116820848,3.2015417501305894,21.368855444796274,3.1385655796088097,6.605251744348882,-60.420233408610024
2491,PSO,5,91,0.6925412478821994,1.813297606545625,19.679935172881013,1.7573189373784244,7.092736395363546,-60.46026611328125
2492,PSO,5,92,0.7030749743113479,3.1694685664742073,20.81834042876,3.128142240168641,7.0169415824020405,-60.420260111490876
2493,PSO,5,93,0.7446860454448453,2.0066617854849653,20.146918815560397,1.919218926145567,6.225473690389486,-60.57081095377603
2494,PSO,5,94,0.7720580205568144,2.296862011696782,21.05526803573155,2.2691846051088493,5.733871071494504,-60.33716837565104
2495,PSO,5,95,0.7848331810921847,1.9000849746441852,17.874146737258524,1.8721897134108731,5.3707121011112635,-59.806140899658196
2496,PSO,5,96,0.6944732757366492,3.0407288235872802,19.46386748690655,2.9983624932132997,7.1194445273650375,-60.47193145751953
2497,PSO,5,97,0.7207683876079954,2.8243729220830356,19.963338853362607,2.758620545861404,6.278885064991779,-60.45515823364258
2498,PSO,5,98,0.7279336623631303,1.4402246565845616,20.389751554721222,1.3533805366681277,5.812557845516983,-60.45634206136067
2499,PSO,5,99,0.7289943411112563,2.3064917610573246,18.953774521450576,2.2158209183392645,5.669281878821453,-60.46855163574219
2500,PSO,6,0,0.3044145017431841,29.63406928207904,32.80824968234465,29.580993999205184,32.16349937369855,-41.9106330871582
2501,PSO,6,1,0.316058936627948,14.860612146305082,29.885285857638248,14.768494859348015,29.71592628635333,-41.90697352091471
2502,PSO,6,2,0.480765098891643,10.450042093626811,18.879345312005487,10.299846621611401,17.25950155770572,-46.52076021830241
2503,PSO,6,3,0.5301051457759914,12.044581750503355,18.96685491566196,11.665543440265928,16.070763877955166,-50.0787787437439
2504,PSO,6,4,0.5456389114811853,13.367086498428755,16.640334578379598,12.671271910885055,15.359385162194195,-52.535573959350586
2505,PSO,6,5,0.615432117947311,9.558078972170533,17.688735692499712,8.698546593545634,13.354712647161861,-54.231421788533524
2506,PSO,6,6,0.6208075768482901,5.895388823598643,10.591916526573074,5.534630279139613,8.392991593526771,-54.948613484700516
2507,PSO,6,7,0.6011826324082411,9.20283442118975,13.165368804166388,9.088577178057008,10.462421601931567,-54.51368204752603
2508,PSO,6,8,0.6365663979041777,4.543204241162476,14.752870895203898,4.170573496704287,7.490570968685043,-56.0212968190511
2509,PSO,6,9,0.6215678811900078,7.716025423161849,14.261368294224228,7.198770743856093,9.106046160514909,-56.55095036824544
2510,PSO,6,10,0.6815582950642292,4.282638204541014,9.69414307730643,4.1480715957870204,6.839720296151414,-56.231260935465485
2511,PSO,6,11,0.6963351546303943,2.6632120190030477,15.556631442873694,2.5475444593711023,6.326281718221162,-57.041595458984375
2512,PSO,6,12,0.7223697665124846,4.195598783669522,13.993619094468647,3.784944960536233,5.654469962646775,-58.72797775268554
2513,PSO,6,13,0.7041079708366914,5.133466298525971,11.752017657338788,5.0694755341443765,7.404455247271584,-58.59388796488444
2514,PSO,6,14,0.7994808007809928,2.972928324704478,13.599826441548762,2.8623507670147976,5.007316882262594,-60.04768498738606
2515,PSO,6,15,0.7142937661803772,3.121361868540671,24.811561372203514,3.09925491063778,8.441473782355006,-60.12657038370768
2516,PSO,6,16,0.8095983811210896,3.136465104131221,12.277879396990507,2.945502492390303,3.4515862559872263,-59.8766492207845
2517,PSO,6,17,0.7788753689923237,2.3192835429123067,12.998186675746737,2.3028415606782477,4.252404434766912,-60.264577229817704
2518,PSO,6,18,0.8350214426465821,2.888780974152464,7.039009911613842,2.718001618228586,3.804649016361074,-60.287424087524414
2519,PSO,6,19,0.7944752271445229,3.8493406653276288,17.844317498971098,3.753255227444844,6.244441793796085,-60.247398376464844
2520,PSO,6,20,0.8008980272743905,2.705726624950162,13.39188557787834,2.5561693003272077,6.707883026784936,-60.24441146850585
2521,PSO,6,21,0.8398182396648297,2.021990530080997,11.081889382145661,1.9302005048169157,3.032134294731239,-60.237358729044594
2522,PSO,6,22,0.8098443299387228,2.673536781423256,12.902789894614505,2.2649194417388694,4.354182621737508,-60.308686574300125
2523,PSO,6,23,0.7785348401088966,3.2176375942567814,18.92505408385078,3.132008154695738,7.267863582455256,-59.8424326578776
2524,PSO,6,24,0.8298110469603642,1.9360667450952762,11.570392716781711,1.8342617964433998,2.950201445544464,-60.361941019694
2525,PSO,6,25,0.8447076871357302,2.4453668122975647,19.801929641081543,2.2537173461569067,5.9301316824081205,-60.33935864766438
2526,PSO,6,26,0.8131970690754438,2.151878459027374,16.931327814918046,1.9927209631567169,4.93016001529605,-60.5103816986084
2527,PSO,6,27,0.7790450798336861,2.3966448010266284,19.11891484819406,2.356374690794222,6.377091306182503,-59.9586149851481
2528,PSO,6,28,0.7988768337081283,1.99869413167259,18.482204365464675,1.8342175251146458,7.5993601454913815,-60.30758857727051
2529,PSO,6,29,0.8051974438826917,2.0514028605432797,19.761703818521095,1.9186337940252352,5.447822600462942,-60.680228551228836
2530,PSO,6,30,0.8158122286148205,2.0849845464761234,21.57246314711938,1.9028885034131173,6.601139721558248,-60.60502751668294
2531,PSO,6,31,0.8256197260879418,1.9320701977698092,11.908461875498435,1.768916545308589,3.6216945190885643,-60.66451962788899
2532,PSO,6,32,0.8182961434506011,2.610797582336234,15.061829114203684,2.4836131849284397,5.550082153672866,-60.68643633524576
2533,PSO,6,33,0.8106926433738479,1.5800150884626158,22.171099135874396,1.5109577531686484,6.4623930721891,-60.716026306152344
2534,PSO,6,34,0.7893183771817878,2.0100695487624516,9.212532060795258,1.6646423971606175,4.321336801673306,-60.7799949645996
2535,PSO,6,35,0.8345101186146091,1.6916472283167854,18.863735679760513,1.4691793356382985,5.918908127421804,-60.516660054524735
2536,PSO,6,36,0.7965464654718565,1.4145238156884765,18.940888482499165,1.3328772444751877,5.301630054981409,-60.61597951253255
2537,PSO,6,37,0.8003279198312203,2.0496348264563546,20.713322251503925,1.9398321635090905,7.055873443836647,-60.640718460083
2538,PSO,6,38,0.818380741950022,1.664526910144599,8.192927529623972,1.5485465981538404,3.639759753307159,-60.73130671183268
2539,PSO,6,39,0.8398745675765806,1.2914476862722455,19.196570556889174,1.1750386512916344,5.252902844716199,-60.73719596862793
2540,PSO,6,40,0.8370370744581321,0.9037578944901499,23.0097336467465,0.7582815778426069,6.619505337472424,-60.6711540222168
2541,PSO,6,41,0.8115367869079386,1.2423624283422872,19.587892090557023,1.1232276654127467,6.1076578392974294,-60.923606872558594
2542,PSO,6,42,0.8220606603205336,2.24495780848102,10.109098585473259,2.1128948023726615,3.441781525822107,-60.84561729431152
2543,PSO,6,43,0.7880980930381515,1.6475723395629898,23.25782554162316,1.511284283608051,6.6615306885798296,-60.873281478881836
2544,PSO,6,44,0.7777759114670598,1.0695387746579323,23.28631487921732,0.9261125679245035,7.156429429674527,-60.80444526672363
2545,PSO,6,45,0.8247386761545218,1.3115296822873124,19.833774857353905,1.1502166726136187,5.782009897332455,-61.06645838419596
2546,PSO,6,46,0.8072722455475244,1.4317983825121665,23.903575578556797,1.1113597271264675,7.966876866658529,-61.07733980814616
2547,PSO,6,47,0.8208419435203725,1.3550354227541268,20.63574769276915,1.2274657175379773,7.776490641423995,-61.15874608357747
2548,PSO,6,48,0.8074670004851789,1.464983075988277,18.938371434145665,1.3225031252883936,7.4409538832128845,-60.993154525756836
2549,PSO,6,49,0.8390596692124926,1.7901601952292783,19.983743117555953,1.594156986270709,6.750242854590428,-60.60024897257487
2550,PSO,6,50,0.7786823073616103,1.2465161574246384,25.233972779191948,1.1121561314760136,7.736013980410082,-61.05072784423828
2551,PSO,6,51,0.8088670092052969,1.275308812548105,24.36269272287131,1.161104471219464,7.4409585244673355,-61.08904139200846
2552,PSO,6,52,0.8255797116811288,1.26907320310435,23.525811273227436,1.1798634451594836,7.204543616235266,-61.06430117289224
2553,PSO,6,53,0.8193867658935357,0.9612876884175177,21.59733161622334,0.8485191346392389,6.838072262479512,-61.07534662882487
2554,PSO,6,54,0.803747806784888,1.66069626145797,11.771545362657635,1.1279253413445849,4.498267792865992,-61.01414680480956
2555,PSO,6,55,0.809441044814847,1.364980417727601,23.42937539256135,1.1067407654308237,7.4701050657541535,-61.081156412760414
2556,PSO,6,56,0.7538380272044676,2.018147295595489,20.617814818333404,1.9112259454327514,8.129824970800536,-61.079977671305336
2557,PSO,6,57,0.8415500556387007,1.2280510402252622,18.840834451875622,1.1363282419179233,5.2513293661821345,-61.06529108683268
2558,PSO,6,58,0.7960667719256602,1.2059584609949427,25.78423437477883,0.9995393373472645,7.73493579724663,-60.878912607828774
2559,PSO,6,59,0.8065758445384242,1.685918084493783,22.36957212390998,1.5668449276142762,5.736339680900035,-60.95272699991861
2560,PSO,6,60,0.790945220045038,2.0589356169120303,17.12995945092867,1.9209155747443385,7.338054077862023,-61.16509691874186
2561,PSO,6,61,0.7869230935594534,1.5773928174975593,23.177817843547142,1.1526707035341843,7.721389051562988,-61.20127232869466
2562,PSO,6,62,0.8085614727634365,2.1181966029307793,21.13001792089919,1.9785935603630855,7.691566613010915,-60.94805399576822
2563,PSO,6,63,0.8039578640944525,2.021333929601344,21.788705442784323,1.9034235619015138,7.885324794684972,-61.2451057434082
2564,PSO,6,64,0.78554384393344,1.9528780811450115,23.099597216154297,1.757055413357232,7.701943313447977,-61.098695119222
2565,PSO,6,65,0.8195483126322812,1.415457476809739,22.88992697262057,1.2321286187332814,7.532020589775162,-61.258691151936844
2566,PSO,6,66,0.7814513800633723,1.1075677910106767,18.79491853286747,1.0314471938559726,7.570300081291589,-61.06290944417317
2567,PSO,6,67,0.809092505738215,2.578132456985076,15.681388607646005,2.020925155733381,7.508777158114701,-61.08506202697753
2568,PSO,6,68,0.8084552918662397,1.7638372146945482,20.130296951181563,1.4675652967394257,6.889583033495066,-61.17636171976725
2569,PSO,6,69,0.7530860148044782,1.9407621448756005,22.909106598073055,1.8482000380143897,7.919669061731597,-60.6904862721761
2570,PSO,6,70,0.8251469420671047,1.4640497766700917,11.528022151122718,1.3520196755474956,3.956093528029411,-61.04252815246582
2571,PSO,6,71,0.8314368557574459,1.5210485477410758,17.30352909396867,1.3822402314935345,7.321481033651774,-60.96581840515137
2572,PSO,6,72,0.8134755531462547,1.1018050578505179,19.483411215823704,0.9473568462172925,7.601800837851641,-61.092657725016274
2573,PSO,6,73,0.7942073382924919,1.8662038116654893,11.455892914042646,1.7727966615659878,5.168351770911793,-61.15351994832356
2574,PSO,6,74,0.7739727809711959,1.578166945734444,24.852641825019173,1.5234880784178115,8.11917054351212,-61.10309092203775
2575,PSO,6,75,0.7756195017325751,1.542691654214242,17.63876657557553,1.4062412120540915,6.872277714563206,-61.02883974711099
2576,PSO,6,76,0.8127952731077781,1.326196022740716,17.987731254308283,1.187702498430009,6.625129713938939,-61.1443608601888
2577,PSO,6,77,0.8040940684541832,1.9731775762269124,20.487255678077116,1.8260455241353422,7.645280594118751,-61.07365290323892
2578,PSO,6,78,0.7867828497204911,0.8200934688943252,26.07250036659694,0.602610289571695,7.7421135456771095,-61.278138478597
2579,PSO,6,79,0.7777095290948025,1.624411448153323,17.8012775757606,1.5119316418541788,5.478664105658397,-61.265808741251625
2580,PSO,6,80,0.7867228530420415,1.4384458713006707,20.74798307524754,1.3323915010342595,7.030189123425722,-61.01486078898111
2581,PSO,6,81,0.7994398536179694,1.674772194210132,13.260199551501866,1.4690141372388137,4.292779836833681,-60.75054740905761
2582,PSO,6,82,0.8182832969524991,1.3396765092204488,21.54961591982998,1.280316400436676,6.227167643695526,-60.97470410664876
2583,PSO,6,83,0.8064655735193689,1.0010633307205115,19.954848465187556,0.936204683714917,5.63648653549582,-61.19358825683594
2584,PSO,6,84,0.7963542034113547,1.3189160145545977,22.57891253566144,1.236865752024258,6.704442172150663,-61.116813023885086
2585,PSO,6,85,0.8076205773303355,1.0338162151424164,23.16132016052972,0.9810983370824494,7.14397371154426,-61.105902353922524
2586,PSO,6,86,0.7954548456203392,1.2192407696338357,20.855477941771245,1.1506411521701208,6.10471583357531,-61.18760871887207
2587,PSO,6,87,0.8338058691542243,1.0799431485765036,18.20680064199672,0.9655916024423219,4.7689638483043035,-60.97094853719075
2588,PSO,6,88,0.8411394066155111,1.2955919234340263,20.16627438578987,1.1322875591423434,5.8009052395561,-61.13815625508626
2589,PSO,6,89,0.7980498312916043,0.8876860563105036,16.165837439749506,0.851912142289661,6.5372305869917104,-61.22593879699707
2590,PSO,6,90,0.7898908995278806,1.6184033142490921,19.51460712443895,1.5249998828157152,5.268372541249034,-61.55430730183919
2591,PSO,6,91,0.7641587571771946,1.135149575126022,25.004623158078335,1.030022913676041,7.574069159535198,-61.26190249125162
2592,PSO,6,92,0.789907994293958,2.5860655357322893,12.848795040552917,1.8794303614564896,5.312196870746847,-61.27308781941731
2593,PSO,6,93,0.7894737065199787,1.7473836973741181,22.734073673488563,1.6690800951352212,7.354302618771683,-60.664747873942055
2594,PSO,6,94,0.8052480298651663,0.9932978399551282,23.84717192290238,0.8042142936535164,7.444183337604453,-61.440634409586586
2595,PSO,6,95,0.7772239420912623,1.642802341531432,22.722869107277305,1.455122009318828,7.370990112439904,-61.2155901590983
2596,PSO,6,96,0.8023552600171507,1.5226048560553103,18.211053314654063,1.4310206237295113,6.2144011888858754,-61.20800590515137
2597,PSO,6,97,0.8022576512458226,1.8116586188779467,22.640503417870434,1.685110502483448,7.176716302961378,-61.205672581990555
2598,PSO,6,98,0.8146046050213225,1.0238428430108466,21.085223160857765,0.8464862222665599,5.978464283310071,-61.1876475016276
2599,PSO,6,99,0.7614302894437671,0.8151857756746806,25.73890792241947,0.7703201856110724,7.277634880937528,-61.40019353230794
2600,PSO,7,0,0.2294447752063568,12.805145371095724,31.62857680130346,12.805145371095724,27.11966720464708,-46.06636047363281
2601,PSO,7,1,0.34310306917446787,8.006072728364552,21.977550144432872,7.695980231468064,19.747388782342444,-50.13965288798014
2602,PSO,7,2,0.39513282694710367,5.5438699042366295,17.526545767041323,5.328247544568705,14.744348576880776,-51.00502141316731
2603,PSO,7,3,0.3672452878060851,3.6187237534059196,17.90940465209965,3.566790402833067,14.722741036697485,-51.25666936238606
2604,PSO,7,4,0.35813449583098544,10.571437358755919,24.534623228546707,10.523297598685312,16.837891888293985,-52.85989888509114
2605,PSO,7,5,0.46471179626228754,4.184814277296689,14.634191069864459,4.089703365574016,11.197340073284924,-52.74297205607096
2606,PSO,7,6,0.5892309713472084,4.018280584306142,14.064011725523157,4.004352903528677,8.20484805032146,-55.22579447428385
2607,PSO,7,7,0.6067456663246733,6.291130673967471,15.841984577424235,6.1841564991548275,8.559484232304062,-55.30655606587728
2608,PSO,7,8,0.687411381120461,5.719860494991291,11.058130644624832,4.835776012562927,7.723775621372352,-56.07682673136392
2609,PSO,7,9,0.5652236938882871,1.7415731564622539,14.827932206256797,1.7016610098792468,7.812836139448399,-56.353992462158196
2610,PSO,7,10,0.6479981350667268,2.771947261663051,14.362295911072222,2.7082741666468735,6.164358675837552,-58.67340850830078
2611,PSO,7,11,0.6646528700206303,2.1589185171757905,13.95149551547505,2.129102568754949,5.410308466753749,-58.63481140136719
2612,PSO,7,12,0.6453107093454541,3.0709545160982556,10.919840179325774,3.0447513172383465,6.516084064321794,-58.68537139892578
2613,PSO,7,13,0.64437767333404,1.8427885323127384,14.838892061540218,1.6354134602254433,5.652107326817964,-58.47810236612955
2614,PSO,7,14,0.6694561806950734,2.128795790378222,10.191094188769148,2.0415461449628673,5.458981058283201,-58.942006429036454
2615,PSO,7,15,0.6388649239508862,3.794708209302519,14.617752851634707,3.448133873513848,6.739531633662252,-58.92895634969075
2616,PSO,7,16,0.586339710624227,4.113716914504824,13.52336591831876,3.957606412807287,6.8511525550218515,-57.84709294637044
2617,PSO,7,17,0.6638664382429287,2.6183023178726397,12.000123814527667,2.42012581032953,5.870243986679413,-59.14735603332519
2618,PSO,7,18,0.5549828416621477,4.882634613658058,14.993360808769081,4.881297541465764,9.734567071876244,-55.76182238260904
2619,PSO,7,19,0.5513235347418992,7.818991640217678,15.939851667269116,7.264871814749467,9.553979648463956,-54.5498415629069
2620,PSO,7,20,0.6816755550882084,2.582060721830667,11.2524166167694,2.5654472727550903,5.891817662462766,-58.50335184733073
2621,PSO,7,21,0.6096508630070528,2.6130532032551232,13.123142179958608,2.5982956495628553,7.233512173400275,-58.47268295288086
2622,PSO,7,22,0.6641248175680711,3.3082336994227557,14.676597854042463,3.266393638274708,5.92397850323843,-57.69790903727213
2623,PSO,7,23,0.6960539662253094,3.0498371342250907,9.94296161395978,2.992720479384406,6.055515129162696,-58.119943618774414
2624,PSO,7,24,0.6719687060859834,2.777350614548685,13.617910647948401,2.739258535604162,5.284221516013033,-58.74259312947591
2625,PSO,7,25,0.6624401789969903,3.1728177648472062,13.408285111797255,3.03183598948317,5.775082343430654,-58.79677327473958
2626,PSO,7,26,0.6114617913121655,2.203969258339681,19.291344296324414,2.2037860665639406,7.555449164872746,-57.38109906514485
2627,PSO,7,27,0.6722163034629122,1.7957422608700058,10.331075642742924,1.6392121775966078,5.875327320461624,-59.11967341105142
2628,PSO,7,28,0.6741556624536033,2.598865034012912,14.861033844231189,2.553121277923052,5.203783363120672,-58.49226252237955
2629,PSO,7,29,0.6746091647681359,2.640090374904067,15.080598948808232,2.635698821873281,6.061525333379642,-58.471282958984375
2630,PSO,7,30,0.6093856486711349,3.831958656039883,21.907535548267134,3.8253785164581515,10.162284963944654,-57.731163024902344
2631,PSO,7,31,0.6279464301358114,3.9714367633059973,14.889909291432698,3.9224873060967127,6.582341872350484,-57.70636876424153
2632,PSO,7,32,0.6575618802429425,2.979449024125057,14.92338713082576,2.878551485817476,6.34960480162941,-59.19034004211426
2633,PSO,7,33,0.6649836282044266,1.8914821387375205,20.11786836989896,1.8751988415151088,7.192512653148778,-58.7893034617106
2634,PSO,7,34,0.6357007525550986,2.733872808521791,15.04968335699647,2.6641578875281215,5.947103391416164,-58.84151077270508
2635,PSO,7,35,0.585350362814136,4.028604082132405,14.41883047652075,3.875484476524327,8.70512282391219,-57.195042292277016
2636,PSO,7,36,0.6726981982414888,2.1674693553732243,16.825926589166546,2.1328832126693857,6.62606908401962,-59.15013885498047
2637,PSO,7,37,0.6588301010706142,2.4246242980442454,16.801250578094578,2.3898357413133677,6.961172470310284,-59.07396125793457
2638,PSO,7,38,0.6587759980201006,2.9836969713291475,20.167481750887532,2.9412919743926857,8.895573350787787,-59.55327733357747
2639,PSO,7,39,0.6897315490425964,0.7578606690296316,15.653656915214665,0.7364932135688708,4.78507477863539,-59.7241891225179
2640,PSO,7,40,0.6535540893826911,1.655736255482385,16.811923422275513,1.5374325188919162,6.177474399402337,-59.04383850097656
2641,PSO,7,41,0.6755641047413432,1.5423657551289234,12.647081513802847,1.4252681102909537,5.422799179402267,-59.63522974650064
2642,PSO,7,42,0.7079191964530135,1.465350737625749,18.56871688858788,1.4264361990381118,6.1364360616957345,-59.661192576090485
2643,PSO,7,43,0.6670053396128037,1.6332680112891638,20.049906434560313,1.5600979548722191,7.708468303912876,-59.68747456868489
2644,PSO,7,44,0.6722804279244327,1.697203219136739,18.351060827217577,1.6521350747688999,7.153443144291396,-60.17223739624023
2645,PSO,7,45,0.7166965211270627,1.5374552323127415,20.53159861424539,1.4768950169282327,6.436463453869994,-59.68937047322591
2646,PSO,7,46,0.6792777618344014,1.3649468784896195,20.163346007063282,1.3616996937585037,7.440583795954096,-60.23363749186198
2647,PSO,7,47,0.6712628852643359,1.3634698557299918,23.167508412181725,1.3044617379576213,7.954646038691919,-60.20232645670573
2648,PSO,7,48,0.6862235545706488,1.5228436451811964,18.038955465925433,1.4834853592539108,5.867982503552246,-60.23648325602213
2649,PSO,7,49,0.6921773187231762,1.7686831758779114,18.164586971043327,1.6645840315886524,5.666873795883808,-60.183310190836586
2650,PSO,7,50,0.6713871705777643,1.4197658863493712,21.238774060753638,1.405936959463654,6.6808716072195615,-60.22935104370117
2651,PSO,7,51,0.6718236891497018,1.3771798569275502,20.60346901458356,1.3739277193753396,7.6141275978485075,-60.25835673014323
2652,PSO,7,52,0.6914734736960141,1.3545063116179834,20.321952763820974,1.347698509160358,6.280832598920054,-59.545355478922524
2653,PSO,7,53,0.6778948539191044,0.9758318047002602,22.30206934893496,0.9516065625570781,7.372976049877235,-60.3500493367513
2654,PSO,7,54,0.6750629962344425,0.8927675558221085,22.84925449488855,0.8697384302593322,7.939195794250162,-60.21250279744466
2655,PSO,7,55,0.6794948249977439,1.1035256734954306,19.80533517486469,1.0320197214440805,7.225181829744141,-60.385495503743485
2656,PSO,7,56,0.6918376411620957,0.9680574984484964,19.42940651620547,0.9585509109328991,6.340495235782104,-60.30904134114583
2657,PSO,7,57,0.676367345835771,0.8708732779362454,20.755480254222217,0.7771635025528142,6.874574916884733,-60.23697789510091
2658,PSO,7,58,0.6962330434961064,0.7623662635462053,21.22990445417008,0.6345437046070718,6.929759084308188,-60.42049026489257
2659,PSO,7,59,0.6884786810789434,0.9572705832723537,22.288701232173477,0.8854502771987443,7.566514139013857,-60.26684824625651
2660,PSO,7,60,0.6828107960072181,0.5414255962464833,20.3766202972489,0.5365232022225519,6.721817423522802,-60.29815292358398
2661,PSO,7,61,0.696076036459908,0.7940028284538047,20.999127927368285,0.712078337829857,6.609191573847894,-60.185185750325516
2662,PSO,7,62,0.6951149758338431,0.7489966663131138,23.085482591628516,0.6473387844072406,7.259707056668023,-60.411628723144524
2663,PSO,7,63,0.7324887675037955,1.142905614396255,17.007639345440683,1.0683600831677895,4.841221499848916,-60.275596618652344
2664,PSO,7,64,0.7023627059010564,1.0836522871532956,20.05859276507412,1.041592953064316,6.255298819505717,-60.29533386230469
2665,PSO,7,65,0.7091493326473916,0.4256051844237721,19.31781421011109,0.3630450334956021,5.936292620738498,-60.49695841471353
2666,PSO,7,66,0.7052581756659032,0.7690704649048138,23.29370493732348,0.7432552273976094,7.286862915243154,-60.68681335449218
2667,PSO,7,67,0.7239561762952405,1.074212789637824,23.80023816610648,1.067182299278387,7.027019291005196,-60.72547849019368
2668,PSO,7,68,0.740800982535299,1.1762113979954667,22.991733778088715,1.1596960917580887,6.670866770638467,-60.594518661499016
2669,PSO,7,69,0.7207668453019054,0.6488811625682195,20.387266564268888,0.6450796026776854,5.719834219577668,-60.64824676513671
2670,PSO,7,70,0.7161307186353565,0.589925013907613,20.351655915559093,0.5732652413837355,6.042520313414657,-60.72550328572591
2671,PSO,7,71,0.7214367185819911,0.9959217443235592,20.666939427120333,0.9765652648799268,6.595071231211709,-60.53395080566406
2672,PSO,7,72,0.7209444323308398,1.1452273459473685,19.918788375503233,1.1002084179888336,6.2157263496047985,-60.60324096679687
2673,PSO,7,73,0.7178695915091472,1.3191981029593913,21.679646345307813,1.2976515868908276,7.088641797298316,-60.702284495035805
2674,PSO,7,74,0.6956803587752921,1.6423703899949929,16.897025895636517,1.6145773026834638,6.2064218604032195,-60.082158406575516
2675,PSO,7,75,0.712503669185513,1.0828366339180295,20.96309829275336,1.0029625375353908,6.564434952578418,-60.74683761596679
2676,PSO,7,76,0.7025584814245959,0.3012948534487487,11.27920197162068,0.14749978442720207,4.702650745431685,-60.634342193603516
2677,PSO,7,77,0.6972571293585901,0.8214537466991051,24.12299938190493,0.717455450160221,7.668304936070194,-60.69214248657226
2678,PSO,7,78,0.7282444114925151,1.5334536169302782,19.627609844974668,1.5198998264350239,5.9994184109491835,-60.26173146565755
2679,PSO,7,79,0.7166975342627796,0.9800251624322096,19.117048717382612,0.9165158471044637,5.588529447343854,-60.67974090576172
2680,PSO,7,80,0.7029632949848058,0.8315814172738483,24.394806602499717,0.7715986336761118,7.3772442438463965,-60.57202021280924
2681,PSO,7,81,0.7166583408451571,1.4077104958451616,20.856908591291106,1.391361660237532,7.0110411043855025,-60.48060226440429
2682,PSO,7,82,0.6980925670673367,1.0723022109312348,21.65188285478951,0.9246150358657169,7.135371729727953,-60.81989288330078
2683,PSO,7,83,0.708476600936118,0.9597042229545706,21.10037611413827,0.9271673081732406,6.759812557090519,-60.81672096252441
2684,PSO,7,84,0.7088409268172032,1.0116592171467902,18.303902717249386,0.9070276708439171,6.171119840720709,-60.409624099731445
2685,PSO,7,85,0.7309310952402618,1.026509300389034,21.773991557136355,0.8072858662850324,5.868437112422372,-60.69067319234212
2686,PSO,7,86,0.7129561015131322,1.0148655080923579,22.09997630742778,0.9140233531717795,6.98104019316389,-60.71340497334798
2687,PSO,7,87,0.7331537002474958,1.087134522791791,21.706618614753722,1.0612943063841453,5.966929402844931,-60.60160636901855
2688,PSO,7,88,0.7251891372773657,1.156153518329206,19.520623420540147,1.0170696795951095,6.447768305582641,-60.66551335652669
2689,PSO,7,89,0.7163970869776796,1.0144297304728374,19.432820992314724,0.9874290277747637,6.588298832489659,-60.64789390563965
2690,PSO,7,90,0.7011264493722831,1.1559560261074553,17.38363458620236,1.073567380092664,6.5827203753454695,-60.70206896464029
2691,PSO,7,91,0.7262144937403824,1.627705986087409,22.647891109466396,1.5092275917411164,7.232951713309568,-60.76186879475911
2692,PSO,7,92,0.6996763765025813,1.0311505318883472,22.21074806888445,1.0065754227729216,7.275796144006961,-60.7569662729899
2693,PSO,7,93,0.7033670917297034,0.9465134533504799,21.692950946882895,0.9044730748371169,7.156347037861897,-60.6500441233317
2694,PSO,7,94,0.6919216421918565,0.6898370717244443,23.986003202920923,0.6331144926848399,7.550029130755505,-60.6812572479248
2695,PSO,7,95,0.7088957765111834,1.1019622239324438,22.75023923470596,0.9420366882486116,7.0880168550034455,-60.60952377319335
2696,PSO,7,96,0.7181796862000135,1.0010039426959743,22.22913354812789,0.9509199748697138,7.111301422165744,-60.64413833618164
2697,PSO,7,97,0.7036040452412129,1.436145653357809,20.83673281937249,1.3546026217584857,6.931734465946606,-60.692264556884766
2698,PSO,7,98,0.7241005284639694,0.6470432137365121,22.742350350653325,0.5903294420678691,6.705164821418337,-60.66224416097005
2699,PSO,7,99,0.7086275601451781,0.8896096231927179,22.257030563671172,0.8687236146943104,7.333724211232692,-60.85726229349772
2700,PSO,8,0,0.3070166719396058,21.856280471606922,30.884779768968325,21.819771167805037,30.739079758617322,-40.12669499715169
2701,PSO,8,1,0.17399673038432564,19.602024601858865,32.051235780119114,19.535153647988313,31.80830821667409,-38.04363695780436
2702,PSO,8,2,0.5517465649183533,10.93661939323059,18.591017746318347,10.815916206770188,12.521034932468206,-53.187208811442055
2703,PSO,8,3,0.5223342029287732,5.942979010326042,15.911856454795677,5.893588103846689,10.913977361010296,-53.36393610636392
2704,PSO,8,4,0.4829300549496522,5.454709595568158,17.709835198434337,5.440553210261643,11.497492822940618,-53.33824920654297
2705,PSO,8,5,0.5514437699376962,4.198343603186803,18.816304549808013,4.1630715843467705,9.827739016354023,-56.023150761922196
2706,PSO,8,6,0.5662063807188258,4.679389983355978,12.416618943134164,4.580627157788984,8.917309098671103,-55.920589447021484
2707,PSO,8,7,0.596469859005325,4.290401947006933,19.486063599240524,4.216531792659918,9.912588446178415,-56.45601145426432
2708,PSO,8,8,0.5451189269309991,4.639434870127386,12.178169151913218,4.614142961406179,8.94206301355134,-56.335330963134766
2709,PSO,8,9,0.5094941214606818,7.038361648822821,18.020168625680824,6.948647150780861,11.770998488407347,-54.99071375528971
2710,PSO,8,10,0.5474855392169942,3.1854776141762584,16.811541260815442,3.1359730162676582,8.813977942688545,-56.72292836507161
2711,PSO,8,11,0.5767375441606248,3.435331893834434,13.171054747916777,3.3685788070778715,8.17487891270409,-56.61307144165038
