,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
1024,SPEA,1,24,0.527601160017614,3.320222627777995,5.731036962083966,3.2458481557203887,5.417359902361686,-43.57888984680176
1025,SPEA,2,0,0.1988149514007149,12.482064298881728,31.908229050539003,12.45624262768005,30.1744073582227,-9.041583061218262
1026,SPEA,2,1,0.22168274787928385,11.212450635382996,29.93681535535612,11.200288578800032,28.629374880075186,-10.950628757476807
1027,SPEA,2,2,0.2306197829291077,9.25591086017601,28.87459803617479,9.236067745777614,28.498207882641573,-11.175702571868896
1028,SPEA,2,3,0.24393649710159554,9.29242736586875,29.559207836694423,9.264228979092746,27.67468457605041,-11.175702571868896
1029,SPEA,2,4,0.2930517683308687,6.5122658490327945,23.62593367132429,6.45875447038383,23.507032753070078,-14.906642436981201
1030,SPEA,2,5,0.30509201745584524,6.185587665291106,23.418376236604907,6.143967704119689,23.227399244456105,-14.906642436981201
1031,SPEA,2,6,0.32291971784637463,5.576829988747144,21.891707508695983,5.5015064034247025,21.83917198911552,-16.78912878036499
1032,SPEA,2,7,0.33724207397603,5.605890915824155,20.490988271092593,5.53909390811603,20.482217636521888,-16.78912878036499
1033,SPEA,2,8,0.345075773148255,5.205648170415233,20.373034753644035,5.099477362462076,20.34826003907385,-16.78912878036499
1034,SPEA,2,9,0.3605013547596395,7.351197280251493,19.969683852763612,7.088496552246638,19.52688898379291,-16.78912878036499
1035,SPEA,2,10,0.37535634325565814,5.3094174977435715,18.669013929265795,5.050105050258426,18.216224484163487,-19.899145126342773
1036,SPEA,2,11,0.39633961475353036,5.92351635411434,15.873236247637578,5.689880749425147,15.5870197425584,-23.96963405609131
1037,SPEA,2,12,0.3973064512835164,5.207466416607281,15.72013297781025,5.030475060840665,15.544297302743786,-23.96963405609131
1038,SPEA,2,13,0.40741014633152317,5.26736407265127,15.535701932686301,5.090426036352751,15.310777869040171,-24.14443874359131
1039,SPEA,2,14,0.4168910491364871,4.8576489694308425,15.353158863254455,4.715949572895048,15.11560745292579,-24.14443874359131
1040,SPEA,2,15,0.42683457943611025,5.127078427344896,15.104551487029072,5.004255542781283,14.85194307679537,-24.14443874359131
1041,SPEA,2,16,0.4277471073505513,5.196240693305378,15.076913264596003,5.056942379156049,14.834479661485558,-24.14443874359131
1042,SPEA,2,17,0.42775282053056757,5.193298102901994,15.076913264596003,5.053080475011762,14.834479661485558,-24.14443874359131
1043,SPEA,2,18,0.4330831543882933,4.775210858697494,14.984119431040922,4.647583034439854,14.760807940558834,-24.14443874359131
1044,SPEA,2,19,0.4342892742167675,5.524272040266314,14.984119431040922,5.411979374727325,14.760807940558834,-24.14443874359131
1045,SPEA,2,20,0.43476618494858843,5.239543441533748,14.976623399567062,5.112590703671822,14.75690722137337,-24.14443874359131
1046,SPEA,2,21,0.4355472051507475,5.109051912313167,14.96894134324621,4.981665498854559,14.75690722137337,-24.14443874359131
1047,SPEA,2,22,0.43845849301939677,5.546558852111488,14.988872042421608,5.412463394561863,14.732367198135778,-24.14443874359131
1048,SPEA,2,23,0.47132871192536513,5.425300313850621,14.805357975987882,5.304132644837468,14.343317130700152,-24.14443874359131
1049,SPEA,2,24,0.5195936835352659,3.0943921419981844,13.622590996684348,2.8688043906400655,12.871885672871302,-28.939898014068604
1050,SPEA,3,0,0.15987737000887509,10.12032200358962,34.973841674113714,10.119348277414215,33.89153513508169,-4.941158771514893
1051,SPEA,3,1,0.20278300229526297,10.525377543225593,19.619402419538567,10.51707547980497,19.184326366376823,-21.382731437683105
1052,SPEA,3,2,0.22741274856006924,9.593559954125801,18.998756709883832,9.548514369122216,18.819710281792556,-21.382731437683105
1053,SPEA,3,3,0.2306612872642754,9.232699000111669,18.898078698168153,9.190865648890345,18.72469369214896,-21.382731437683105
1054,SPEA,3,4,0.2855313487999862,7.993789461474359,17.722022733999694,7.949217797500111,17.435149548519046,-22.566916465759277
1055,SPEA,3,5,0.3047148644502473,8.740591090071067,17.318200368032944,8.68081845785706,17.034459774125732,-22.566916465759277
1056,SPEA,3,6,0.3058427123969185,8.682596459766364,17.251487885317886,8.618109709090753,16.99641910224418,-22.566916465759277
1057,SPEA,3,7,0.3212444418329324,8.67093046510085,17.07860217245375,8.544147079848019,16.85971096310645,-22.566916465759277
1058,SPEA,3,8,0.32664293541308587,8.856939931039202,16.05269493713461,8.783582641142713,15.858517523982155,-24.485153198242188
1059,SPEA,3,9,0.3361494971247717,9.164392917794082,15.93358892651213,9.085834089483956,15.73251578646157,-24.485153198242188
1060,SPEA,3,10,0.3487660497445314,9.358930114959728,15.876830420375102,9.273278838855493,15.293279823149337,-24.485153198242188
1061,SPEA,3,11,0.35475862857983426,9.774631360355235,15.428641992305623,9.650740736043444,15.119049423005436,-24.485153198242188
1062,SPEA,3,12,0.38428973357769053,8.863403202698336,15.03022291759962,8.751835233878543,14.69828579649533,-24.485153198242188
1063,SPEA,3,13,0.408810550816686,8.313353883703867,14.484361907118638,8.261317994615963,14.20900314776435,-24.485153198242188
1064,SPEA,3,14,0.415451125898149,8.69742192848995,14.43833135388325,8.635060462221384,14.091652420889973,-24.485153198242188
1065,SPEA,3,15,0.4202646247494696,8.28284697117272,14.417683509108125,8.212165679546459,14.03633347759914,-24.485153198242188
1066,SPEA,3,16,0.424940553707124,7.884948492632258,14.360774329815163,7.794772068775423,13.91791866310419,-24.485153198242188
1067,SPEA,3,17,0.45336946477972334,4.86111853671991,14.22719017715411,4.778340222072564,13.438603076165606,-28.015212535858154
1068,SPEA,3,18,0.45518570527724866,4.896550741446507,14.044016920629034,4.82001355652214,13.431211475012883,-28.015212535858154
1069,SPEA,3,19,0.4887048736854134,5.006358298290252,13.235927960653,4.942864332954115,12.832960718049687,-28.015212535858154
1070,SPEA,3,20,0.49065149364336685,4.88072666653456,13.181038527380602,4.80159841916884,12.794250983861195,-28.015212535858154
1071,SPEA,3,21,0.4907730620971473,5.00450776235472,13.181038527380602,4.910065192259292,12.794250983861195,-28.015212535858154
1072,SPEA,3,22,0.5303361275285943,2.8620120876170407,11.919111379423647,2.776304066699466,11.415934267555194,-32.16302824020386
1073,SPEA,3,23,0.5413577385285908,2.6055822197648864,11.369627363541568,2.5409991722844074,10.945506190953232,-32.83638668060303
1074,SPEA,3,24,0.5679708095472884,2.3296383456779868,10.04610218038566,2.256614414219565,9.582621456277147,-33.92831325531006
1075,SPEA,4,0,0.2124803331837951,11.758698024119566,24.528445028520082,11.686942096385918,24.33561872484934,-10.76814079284668
1076,SPEA,4,1,0.2341951863970031,12.140932760186843,23.88809339406347,12.0177892546925,23.69526709039273,-11.829150199890137
1077,SPEA,4,2,0.2602744399468036,12.999353830517174,23.22161216283103,12.882018586130453,23.130416856124302,-12.832438468933105
1078,SPEA,4,3,0.28607529265270365,10.169185399256323,18.525019904603553,10.024697335937116,18.350453176351504,-19.67618465423584
1079,SPEA,4,4,0.28849454988092993,10.468667723839449,18.493806696108507,10.323571489051846,18.322222035461518,-19.67618465423584
1080,SPEA,4,5,0.31583575207983405,10.176428293967753,18.16580772448291,10.064788849185414,17.951813401356265,-19.67618465423584
1081,SPEA,4,6,0.31626244665773257,10.562231420402727,18.146171171513643,10.467035137559957,17.94962121726208,-19.67618465423584
1082,SPEA,4,7,0.31787721217748605,10.103538787773603,18.03901421436527,10.037650336593094,17.860277100683092,-19.67618465423584
1083,SPEA,4,8,0.32538755621583365,10.353669850253915,17.876899464521458,10.28830392547939,17.712249405234715,-19.67618465423584
1084,SPEA,4,9,0.32538755621583365,10.353669850253915,17.876899464521458,10.28830392547939,17.712249405234715,-19.67618465423584
1085,SPEA,4,10,0.3324209677151219,8.817743827358488,17.682712373916548,8.81144040834408,17.628785252958,-19.67618465423584
1086,SPEA,4,11,0.3420897057909642,8.853680286885512,17.521988714931606,8.824273663898833,17.367644950236897,-19.67618465423584
1087,SPEA,4,12,0.34893522453412673,8.454318640512936,17.476322465846042,8.418476389069301,17.306075902939938,-19.67618465423584
1088,SPEA,4,13,0.37542157780614527,7.478187500764169,16.33586958692119,7.4334586719974185,16.172511150457158,-20.610074996948242
1089,SPEA,4,14,0.37569512230183644,7.471276684404204,16.318914856188158,7.426547855637454,16.165919157019005,-20.610074996948242
1090,SPEA,4,15,0.38532857084535893,6.643496995971001,16.080657266117417,6.599070369631165,15.995108000686015,-21.891088008880615
1091,SPEA,4,16,0.3862814846371368,6.531423050922843,16.06753286180816,6.465032940530496,15.982914041468867,-21.891088008880615
1092,SPEA,4,17,0.4066653992623122,5.903716725065473,15.70359664928172,5.87342560119732,15.63127437530062,-22.383237838745117
1093,SPEA,4,18,0.4183093636532421,6.038648353022469,15.421855138636968,5.997171558251287,15.313474384294803,-22.383237838745117
1094,SPEA,4,19,0.41865816896007696,6.108603316149789,15.421855138636968,6.013872594392011,15.31169756705128,-22.383237838745117
1095,SPEA,4,20,0.4241691155952403,5.9806531800770895,15.375435832444843,5.879399603286491,15.229238239515391,-22.383237838745117
1096,SPEA,4,21,0.4308464951999832,5.38539547874516,15.188498152296013,5.277717967040204,15.04230055936656,-23.62749719619751
1097,SPEA,4,22,0.43097264791994006,5.39306946785364,15.18719113001877,5.289276292032293,15.041165704117109,-23.62749719619751
1098,SPEA,4,23,0.4338200416912473,5.1963611042305295,15.095132890699944,5.105679914230141,14.985631895690533,-23.62749719619751
1099,SPEA,4,24,0.4358612805296169,6.716497256184283,14.9864457775629,6.607807635125193,14.888223233948358,-23.62749719619751
1100,SPEA,5,0,0.18700826505026735,9.346249067405946,30.992273050366123,9.312916953225061,30.93945859770094,-6.689207077026367
1101,SPEA,5,1,0.2529448518759184,7.93103470662251,26.081292130541357,7.917784251327674,25.97441863824778,-13.2023286819458
1102,SPEA,5,2,0.28874770055637966,8.53903127219433,23.83702376340458,8.469773981431935,23.583198765750637,-13.2023286819458
1103,SPEA,5,3,0.3325578216965662,4.967864279640713,22.342798343634648,4.771471437965095,22.09821640008076,-17.560458183288574
1104,SPEA,5,4,0.3408850026375126,4.660296597959254,22.213913960855436,4.489447984212912,21.895590120777214,-17.560458183288574
1105,SPEA,5,5,0.3516800936539409,4.194110562948177,22.04758433779674,4.053114668631078,21.605453757486774,-17.560458183288574
1106,SPEA,5,6,0.36291117254794547,4.707585842003984,21.209254352355064,4.565889658209531,20.938889192474225,-17.560458183288574
1107,SPEA,5,7,0.4055755715247137,5.023104824876397,15.86370741587941,4.874199308486644,15.480895648012876,-24.17237377166748
1108,SPEA,5,8,0.43476851244401404,4.186993826233273,15.538047195577207,3.932669416320714,15.092821626931835,-24.17237377166748
1109,SPEA,5,9,0.43606416816821947,4.288127534816021,15.542788436834943,4.009850104070516,14.98202846278571,-24.17237377166748
1110,SPEA,5,10,0.44095194973244856,4.85410522241112,15.468216317741726,4.53141927058765,14.905777524344522,-24.17237377166748
1111,SPEA,5,11,0.45745819018415,4.441168640871025,15.1400274659132,4.3078622565442535,14.677066104430345,-25.176819801330566
1112,SPEA,5,12,0.4632975432012555,3.8059253567121125,14.848726468429675,3.6578920973825633,14.592116331056538,-25.176819801330566
1113,SPEA,5,13,0.47519543214856785,3.885943906623129,14.731920148842214,3.697430874812752,14.368708618407169,-25.176819801330566
1114,SPEA,5,14,0.48560954105158105,3.6529997510471026,14.59750391854409,3.4133121783872102,14.15408929725762,-25.738001823425293
1115,SPEA,5,15,0.5186246552691153,2.9951943353872,12.514598470001244,2.7662136911587285,11.758611278025727,-30.209023475646973
1116,SPEA,5,16,0.5405317752258674,2.424436895664095,13.194041832678067,2.1790341035879934,11.25446431593425,-31.164191246032715
1117,SPEA,5,17,0.5561462364591405,2.237225021558139,13.05185308165327,2.0491947291442845,11.084562557640057,-32.287498474121094
1118,SPEA,5,18,0.5596093256675476,2.1976857310378657,13.049414565431514,1.996505329012332,11.040808132116517,-32.287498474121094
1119,SPEA,5,19,0.6060411465980318,2.0722204118445777,10.83906759945534,1.792559758222507,8.809131103326214,-36.66154956817627
1120,SPEA,5,20,0.6307645570560597,2.089760116450756,9.736562046116246,1.6395589502834367,7.699435307428972,-38.478156089782715
1121,SPEA,5,21,0.6338077382439624,2.0901310162584714,9.73221112265529,1.6298552097468215,7.663511194072498,-38.478156089782715
1122,SPEA,5,22,0.6688606707096176,1.7813250655261998,6.695088542840131,1.5597901453366452,6.042281429736175,-42.043911933898926
1123,SPEA,5,23,0.6851321744684964,1.4961400335136796,6.123467166603455,1.2557262117852086,5.441811304318983,-42.27234935760498
1124,SPEA,5,24,0.68715576068061,1.485959103518522,5.998830584401386,1.2537125324221683,5.409383329116695,-42.27234935760498
1125,SPEA,6,0,0.182378756032734,10.62077362990935,29.552222548335838,10.618916624824115,29.342049223504848,-10.511089324951172
1126,SPEA,6,1,0.23184570119366077,10.17954452069817,27.53342450252866,10.179229362742822,26.940196355713113,-10.986823081970215
1127,SPEA,6,2,0.24679307875682666,9.078184530332404,26.391118902335847,9.064791341685073,26.25001746424615,-10.986823081970215
1128,SPEA,6,3,0.24781701104455117,8.999583872917169,26.385860287038188,8.986700021089263,26.24634306726403,-10.986823081970215
1129,SPEA,6,4,0.2858886972087765,6.397585237818648,24.234610151860288,6.3693785155807525,24.080235994243115,-15.641980648040771
1130,SPEA,6,5,0.33074974559213205,7.44556176932836,25.508486320879705,7.405784417986989,20.753851436799614,-17.306678771972656
1131,SPEA,6,6,0.3430982544010992,6.678910142887429,20.44945407672113,6.619703737630184,19.61659967062221,-18.833338260650635
1132,SPEA,6,7,0.35665218567830004,5.854286034133212,19.516091390625306,5.805811634930744,19.190623734452974,-18.833338260650635
1133,SPEA,6,8,0.38740959334296765,5.066873527852052,17.824682106694834,5.034605731105394,17.742396201560116,-21.09099531173706
1134,SPEA,6,9,0.3931905996726405,4.87966034639503,17.740558224362072,4.830669479971913,17.676637569118455,-21.09099531173706
1135,SPEA,6,10,0.4045442223114638,4.7873657410755515,17.6139036567662,4.740694516449197,17.52906183722493,-21.09099531173706
1136,SPEA,6,11,0.4167563725440562,5.028431263167438,19.805671533342142,4.9138492476773274,17.10630096591454,-21.09099531173706
1137,SPEA,6,12,0.4203572757316957,4.566438281177594,17.509431197418003,4.43035413924438,17.072907478903137,-21.09099531173706
1138,SPEA,6,13,0.4317391509913414,4.310291382895961,17.34853482291278,4.210780393872957,16.901584337344765,-21.09099531173706
1139,SPEA,6,14,0.48958973564208397,2.7383230027089587,16.42854916143413,2.5009607258598283,14.432580131883615,-27.045325756072998
1140,SPEA,6,15,0.49528164176821105,2.4994902335090003,15.751464670970329,2.2728000361825207,14.352673817136324,-27.045325756072998
1141,SPEA,6,16,0.49577052324300985,2.7539416167912028,15.653315263078891,2.4072164412649424,14.350935007540187,-27.045325756072998
1142,SPEA,6,17,0.4965770463255713,2.8243374706768267,15.448847517868176,2.477610268596856,14.250634349722722,-27.045325756072998
1143,SPEA,6,18,0.49888097438094825,2.7257547322022253,15.406678983649726,2.286367103656851,14.21410551505256,-27.045325756072998
1144,SPEA,6,19,0.5030119545350226,2.4856400341656215,15.29886868507447,1.9865985225691776,14.126989837291738,-27.045325756072998
1145,SPEA,6,20,0.5040058428712847,2.2276265119138126,15.152593832875413,1.9156954715232513,14.115933374854528,-27.045325756072998
1146,SPEA,6,21,0.5081745945876615,2.1110731784231174,14.654766850526224,1.8543014844534835,13.997579891091855,-27.045325756072998
1147,SPEA,6,22,0.5083762209676636,2.052718650780629,14.63959339304554,1.8467665596929521,13.986289735744041,-27.045325756072998
1148,SPEA,6,23,0.5136433982010516,2.0586978149475845,14.621961534402342,1.8734188626116133,13.933683295641227,-27.045325756072998
1149,SPEA,6,24,0.521840376382526,1.5694975441363805,15.104967284853306,1.3003053162121927,13.848029962437042,-27.045325756072998
1150,SPEA,7,0,0.25435537944573616,8.399579656995014,24.787764748249188,8.3498447685238,23.50378659277389,-18.272032737731934
1151,SPEA,7,1,0.32836146978171626,6.887382777321662,29.380619077962074,6.806866470596596,21.36690405203517,-18.272032737731934
1152,SPEA,7,2,0.33433625955300783,6.728670006629285,21.97293930319607,6.498704089923621,21.124930952056268,-18.272032737731934
1153,SPEA,7,3,0.35015965484014683,6.859039656502373,21.787251770489465,6.659405368171593,20.915656596851484,-18.272032737731934
1154,SPEA,7,4,0.3540458467522507,5.731562248521807,21.060728323003868,5.525792533865732,20.74350651438983,-18.272032737731934
1155,SPEA,7,5,0.3545294500726724,5.553187990257602,21.060728323003868,5.348286929599709,20.74350651438983,-18.272032737731934
1156,SPEA,7,6,0.35845924775128546,5.17776874109309,21.035998286555646,5.0059731351712164,20.701811409722083,-18.272032737731934
1157,SPEA,7,7,0.3987816074751259,4.153262154116892,20.954582723260923,4.0261489005788595,19.135630785405404,-19.932412147521973
1158,SPEA,7,8,0.4025005136804123,4.077374774344668,20.95046285066746,3.98690856227122,19.09291749734973,-19.932412147521973
1159,SPEA,7,9,0.4097026211560859,3.745685354586232,19.766186924302314,3.6778783608718895,18.879463224621873,-19.932412147521973
1160,SPEA,7,10,0.41105110393456534,3.8403333634576997,19.754018335211203,3.770434139479067,18.869691086919588,-19.932412147521973
1161,SPEA,7,11,0.42729797740159703,3.2745023064138428,19.56035678769005,3.1925257444622592,18.674693562656387,-19.932412147521973
1162,SPEA,7,12,0.4303047769962202,3.0123767697913895,18.988601433062676,2.826567092747047,18.566071871429774,-19.932412147521973
1163,SPEA,7,13,0.47987666923344324,1.9101332398438644,16.329929262354735,1.6364027416141718,15.69660423412922,-25.427978038787842
1164,SPEA,7,14,0.488878015578243,1.921916470571155,16.165250271432114,1.6403817124955653,15.598018488957397,-25.710181951522827
1165,SPEA,7,15,0.4995093133483653,1.7268823295305347,15.56204902924613,1.473923735516374,15.054054902846913,-26.582367658615112
1166,SPEA,7,16,0.5162007067632669,1.9026029381491891,15.128740941091532,1.6185761326802897,14.193803344705694,-27.8293719291687
1167,SPEA,7,17,0.5527155126393215,1.8241884532473527,13.841161483571618,1.529509785119695,12.648302070150622,-30.14719820022583
1168,SPEA,7,18,0.5581422803529884,1.5420393247783108,13.52821776806462,1.2586911945564119,12.481753519738833,-30.14719820022583
1169,SPEA,7,19,0.5600343457933434,1.452569526798122,13.470122005762272,1.2155006624797842,12.444634973832992,-30.14719820022583
1170,SPEA,7,20,0.5674634295902075,1.2917097311230286,13.36230619079325,0.8335156799577345,12.248392943072231,-30.61066198348999
1171,SPEA,7,21,0.5777185662245892,1.1507873615385993,12.47093244015578,0.7451185005353822,11.765857790401839,-30.969300746917725
1172,SPEA,7,22,0.5928510548202699,1.1338084681131204,11.769286478514864,0.7195438779236779,11.046320714442487,-32.349936723709106
1173,SPEA,7,23,0.6071588837995502,0.9452447666673566,11.245740869107953,0.6126382956261632,10.397675327201876,-33.515573024749756
1174,SPEA,7,24,0.6105239148591748,0.8581963321698663,11.543012117075879,0.5097668790164094,10.345509312604678,-33.515573024749756
1175,SPEA,8,0,0.22496804134954154,9.655162926885339,28.88424765403748,9.629199911703159,27.505686534477704,-9.357507705688477
1176,SPEA,8,1,0.25929378083215915,7.7347564692456485,27.288215171525767,7.667787766063857,25.838800672467542,-12.959932327270508
1177,SPEA,8,2,0.2599020652985685,7.287884920651581,27.288215171525767,7.2320776680000876,25.838800672467542,-12.959932327270508
1178,SPEA,8,3,0.277684507333753,6.649831855905638,25.828166056182717,6.623992821589931,25.485983873096373,-12.959932327270508
1179,SPEA,8,4,0.28228840852968684,5.216501067972683,25.565336024332332,5.142521732016329,25.223832871055784,-12.959932327270508
1180,SPEA,8,5,0.29994028595324157,5.198936210228587,25.096753439073098,5.12955448837068,25.011636865661465,-12.959932327270508
1181,SPEA,8,6,0.3025118660686851,5.824203133832805,24.853994221995187,5.767064697123233,24.78736575848877,-12.959932327270508
1182,SPEA,8,7,0.3230327204899859,5.561937840501079,22.819846258154385,5.518848144349814,22.74754673432132,-15.021716117858887
1183,SPEA,8,8,0.3230327204899859,5.561937840501079,22.819846258154385,5.518848144349814,22.74754673432132,-15.021716117858887
1184,SPEA,8,9,0.32668900109292054,5.116125056438994,22.747522431121983,5.07433105872148,22.68685200361324,-15.021716117858887
1185,SPEA,8,10,0.3275601976405713,6.150357439758008,22.742954570566287,6.101003177957203,22.682284143057544,-15.021716117858887
1186,SPEA,8,11,0.33383925205836634,5.093662384667871,22.534848910129806,5.042480334094838,22.484158095873,-15.021716117858887
1187,SPEA,8,12,0.35336496016927665,4.672675476126838,22.374617643733732,4.627683276792526,22.139839694643968,-15.021716117858887
1188,SPEA,8,13,0.35730234223348145,3.796811178404499,22.287046340009837,3.75590917900967,22.056066906413037,-15.021716117858887
1189,SPEA,8,14,0.36216970763320333,4.135316386783427,21.711986566851433,4.04806230672032,21.530401699172604,-15.218453884124756
1190,SPEA,8,15,0.4225909975591344,3.274152015849309,16.274978735117934,3.240239666433545,15.926357292207253,-24.196866035461426
1191,SPEA,8,16,0.436457346371688,2.8262844186979046,16.686063832364155,2.7767216581390755,15.702747555692477,-24.196866035461426
1192,SPEA,8,17,0.43672837382165713,3.012044298222975,16.65166128641565,2.9553406721871305,15.677825754027127,-24.196866035461426
1193,SPEA,8,18,0.43729504448631545,3.005587559293923,16.64758458881272,2.9436782042377803,15.673299695194324,-24.196866035461426
1194,SPEA,8,19,0.44024351098428754,2.978782937137887,16.55950136999615,2.9137845279223438,15.668491591333577,-24.196866035461426
1195,SPEA,8,20,0.4497418341194443,2.996668548087246,16.156539490365283,2.8718831446708375,15.584362356969413,-24.196866035461426
1196,SPEA,8,21,0.45230251553621986,3.1650236553829854,16.038069294562813,3.045086035541154,15.496772569818742,-24.196866035461426
1197,SPEA,8,22,0.45431883192149874,3.2662744831661628,15.760868171105816,3.1113266700676583,15.467405105561088,-24.196866035461426
1198,SPEA,8,23,0.4557960475582575,3.1961442592659095,15.642118201447365,3.0519025444761727,15.391301173429063,-24.196866035461426
1199,SPEA,8,24,0.47896785805013975,3.1367240374914265,13.734422506235255,3.0220409608510566,13.44981311740794,-27.050158500671387
1200,SPEA,9,0,0.19829518807073238,10.540078119437219,23.768025233313317,10.495543001491,23.71963122044527,-14.870386123657227
1201,SPEA,9,1,0.22724400604180447,10.306784827213686,23.513120360020903,10.294012671538383,22.979778710296195,-14.870386123657227
1202,SPEA,9,2,0.23844015978067123,9.604740543177423,22.641188536649274,9.59622577272722,22.62284382598465,-14.870386123657227
1203,SPEA,9,3,0.2585023941008743,9.545677464703482,22.476085855303083,9.534932531882632,22.15741515823622,-14.870386123657227
1204,SPEA,9,4,0.2821429121409596,8.515539599824452,22.264070821653167,8.501663454307193,21.958985917857948,-14.927111148834229
1205,SPEA,9,5,0.33920401823715507,10.043271547237334,21.543150754870865,10.036837897156866,20.740973358032583,-15.534303665161133
1206,SPEA,9,6,0.3601273580578557,5.936869692157272,19.078470410057054,5.928827629556687,18.48491995814641,-20.438254356384277
1207,SPEA,9,7,0.36761624673981463,5.794434524176759,18.548127080234092,5.763945144581116,17.9938446052049,-21.230066776275635
1208,SPEA,9,8,0.3773469363058281,6.379769691946335,17.78202083178553,6.344221052251739,17.43861881225443,-21.230066776275635
1209,SPEA,9,9,0.37933861863070634,6.000105667629864,17.51173934251588,5.942275901397522,17.359414550722665,-21.230066776275635
1210,SPEA,9,10,0.39131975351610826,5.576342265089211,17.424553168395775,5.507506706447602,17.202667086708328,-21.230066776275635
1211,SPEA,9,11,0.4059497723821793,5.491349230170401,14.293218940707305,5.423854431324259,13.9803399126394,-25.568586349487305
1212,SPEA,9,12,0.40602431803288036,5.547812030530733,14.24984728528169,5.486453122488786,13.979134473750452,-25.568586349487305
1213,SPEA,9,13,0.4209798189674995,5.070264958879598,14.137041257621096,5.008144216350496,13.88627074408531,-25.568586349487305
1214,SPEA,9,14,0.4216806860545879,4.970688242580186,14.119497428615286,4.9037921729095215,13.8687269150795,-25.568586349487305
1215,SPEA,9,15,0.43169344055954184,5.347985473161234,13.936242008146333,5.279996075567818,13.692622610626104,-25.568586349487305
1216,SPEA,9,16,0.43279158214129,5.301204528827598,13.933655363543247,5.232276974396441,13.686746144524623,-25.568586349487305
1217,SPEA,9,17,0.4343289349007414,5.3374523786569945,13.889649889996782,5.252357203425574,13.68127637229266,-25.568586349487305
1218,SPEA,9,18,0.4465375347232896,4.544149711720402,13.626885798053785,4.439094942071566,13.395682137075783,-25.568586349487305
1219,SPEA,9,19,0.4514789645965089,4.950555025655028,11.345365133376013,4.804142097776119,9.850018720030393,-32.15578746795654
1220,SPEA,9,20,0.458056519316437,5.337346617876865,11.398257820996424,5.152100315651844,9.78861625119315,-32.15578746795654
1221,SPEA,9,21,0.46504316952322133,5.790216052147411,10.690091802836374,5.570899796997316,9.235149431548113,-32.15578746795654
1222,SPEA,9,22,0.478539995128177,5.22997394998232,10.50434876961712,5.004672780062935,9.148444590215048,-32.15578746795654
1223,SPEA,9,23,0.4880814858824032,5.164292241670173,10.503277259067694,4.855471924075546,9.043080567543432,-32.15578746795654
1224,SPEA,9,24,0.4906617582486023,5.478621814497912,10.494547272897766,5.1530572839099404,9.009593206533623,-32.15578746795654
1225,SPEA,10,0,0.19102498647938776,10.37815769826488,28.871152349528465,10.377813931271755,28.670917394806036,-8.7142333984375
1226,SPEA,10,1,0.21942561306664035,9.912816718737156,28.06959760228121,9.90974594724806,27.672202320462315,-8.7142333984375
1227,SPEA,10,2,0.2929404589636068,6.681448881652564,20.033401685902348,6.657698521184591,19.80977287117937,-20.35520315170288
1228,SPEA,10,3,0.30632035617097353,6.514819806655474,19.424384961480346,6.511047522788329,19.24566780220565,-20.35520315170288
1229,SPEA,10,4,0.3339111998587807,6.642010851211091,15.640961757738202,6.628229026725307,15.429533572251886,-25.923786163330078
1230,SPEA,10,5,0.34908283165770077,6.563103219279844,15.464892934273141,6.550570286592927,15.278501619920512,-25.923786163330078
1231,SPEA,10,6,0.35749767646472363,6.7031403926514725,15.201623987303403,6.690216354993587,15.059423510300027,-25.923786163330078
1232,SPEA,10,7,0.39394494068915825,6.279149974828676,15.50556559529384,6.138475927765392,14.509222985379003,-25.923786163330078
1233,SPEA,10,8,0.4054552393311872,5.805435839455782,14.629356125280415,5.670923793004983,14.390150104360035,-25.923786163330078
1234,SPEA,10,9,0.4067300568743038,5.775850119781442,14.51698155840281,5.627710684521902,14.34990470973439,-25.923786163330078
1235,SPEA,10,10,0.4140892095098354,5.6752513216693385,14.540873776035685,5.528085555154758,14.184657818432063,-25.923786163330078
1236,SPEA,10,11,0.42444154407285695,4.94818267276969,13.461682997746262,4.82687062177744,13.125394652018265,-27.858600616455078
1237,SPEA,10,12,0.46773181082016224,3.3193929072298847,12.722417514842249,3.1799842707939376,11.761877688480599,-31.575623989105225
1238,SPEA,10,13,0.4702577327266976,3.3866217017926323,12.842737664078857,3.252701762035734,11.695883259307957,-31.575623989105225
1239,SPEA,10,14,0.47334349592042313,3.6627134446380656,12.80933000038497,3.490038135748668,11.6703757086205,-31.575623989105225
1240,SPEA,10,15,0.4827887647616959,3.498053337805705,12.759436741859998,3.2884664729253776,11.487309897744836,-31.575623989105225
1241,SPEA,10,16,0.4926839846345298,3.6138539791549533,11.8393353163605,3.4160499829330457,11.331240030893582,-31.575623989105225
1242,SPEA,10,17,0.4933088054507869,3.8546799501496434,11.833005440278804,3.6392778469794784,11.331240030893582,-31.575623989105225
1243,SPEA,10,18,0.4951985550320604,3.700391006001497,11.699407711018637,3.524193860289027,11.305057266111476,-31.575623989105225
1244,SPEA,10,19,0.5006547847426562,3.3791991347010626,11.602961444872669,3.232864381032938,11.208539115588529,-31.575623989105225
1245,SPEA,10,20,0.5017407295331316,3.269438035771438,11.599228899469702,3.100668534037263,11.205686489595278,-31.575623989105225
1246,SPEA,10,21,0.504031504130682,3.283101550881037,11.559547226603115,3.1495752487828756,11.195308276021784,-31.575623989105225
