,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
1064,SPEA,3,14,0.44269440444552455,106.2735718861746,116.1023222128208,99.21447987435316,103.31056753929731,-114.70369243621826
1065,SPEA,3,15,0.44534610408259706,94.62402802586818,89.78388266710259,80.72538603314517,76.94854738473053,-130.14892959594727
1066,SPEA,3,16,0.45430373908432237,96.3869564294046,88.93203996011641,86.05976399330497,76.14028528659293,-130.14892959594727
1067,SPEA,3,17,0.48661269181124356,86.70823681953719,87.44689349946692,72.0173263279184,75.97314986336333,-130.14892959594727
1068,SPEA,3,18,0.48661269181124356,86.70823681953719,87.44689349946692,72.0173263279184,75.97314986336333,-130.14892959594727
1069,SPEA,3,19,0.48684747970515185,82.1688308617519,87.43865937265609,67.40913224091443,75.96491573655253,-130.14892959594727
1070,SPEA,3,20,0.48733735792503974,77.40810962434897,87.23459637111746,63.353617061248976,75.76085273501388,-130.87364959716797
1071,SPEA,3,21,0.5162703043210473,85.96450498869528,61.50130956047427,71.1867731727143,49.93707299923561,-151.27828216552734
1072,SPEA,3,22,0.5474460883045814,88.87057230918036,61.856222841788686,85.56935751559544,49.10943041232463,-151.47528839111328
1073,SPEA,3,23,0.553945629023405,79.41637350820186,61.13899330631285,76.62678770891657,48.39220087684879,-151.47528839111328
1074,SPEA,3,24,0.6122708615088726,83.88221547029713,56.7548745848204,72.58991023819094,44.42924455046213,-157.24868392944336
1075,SPEA,4,0,0.0,126.97310872905788,204.77725382479986,115.68890544066176,204.71102655726588,-29.31747341156006
1076,SPEA,4,1,0.1081138723277256,133.7666482653806,194.42336541061746,118.05284718104771,192.39012701884786,-37.339578449726105
1077,SPEA,4,2,0.15143962541239456,123.84048817729257,187.27120549691335,101.7331314086914,183.63364254926782,-58.73551940917969
1078,SPEA,4,3,0.15143962541239456,112.76265612835213,172.1383421667156,81.21443557739258,168.50077921907004,-63.78115653991699
1079,SPEA,4,4,0.22198411431999845,95.67766414816484,151.8702974483937,67.87999782969732,148.7599302714247,-71.30099773406982
1080,SPEA,4,5,0.260194548200343,64.64424566090128,120.6246751927766,50.5266101449523,119.42874506276942,-108.26701259613037
1081,SPEA,4,6,0.26678987619978023,55.41813689869688,115.5323194968024,37.26349436804258,114.3363893667952,-108.26701259613037
1082,SPEA,4,7,0.26678987619978023,56.85279218760322,115.5323194968024,40.25906875936332,114.3363893667952,-108.26701259613037
1083,SPEA,4,8,0.2727616402572877,55.847142938350515,104.87991094244877,35.134939770004934,103.50735768026634,-116.47775650024414
1084,SPEA,4,9,0.27864301037319494,61.084773840006896,105.37440771458103,41.76471716475505,103.50379893688175,-116.47775650024414
1085,SPEA,4,10,0.41503330315478054,61.80142629521692,107.99325378979445,44.754125943950754,103.1122072187618,-116.47775650024414
1086,SPEA,4,11,0.4528640867095928,51.53025612610679,75.558026814873,34.2374794908798,70.61000332017403,-139.35896682739258
1087,SPEA,4,12,0.4646902916649676,49.707712902019345,75.558026814873,32.374695535205824,70.61000332017403,-139.35896682739258
1088,SPEA,4,13,0.47342091814533216,59.04656975342507,75.558026814873,39.28727984253323,70.61000332017403,-139.35896682739258
1089,SPEA,4,14,0.4899311950856483,51.33090960022734,62.67745878754479,35.727676033311795,57.792070386622335,-147.38261032104492
1090,SPEA,4,15,0.5070436920410656,48.19185124566759,61.91347858878286,28.396623886557087,56.93746695621388,-147.89603805541992
1091,SPEA,4,16,0.5557535970096199,39.585218033880885,63.77001524869569,29.601990818059658,56.58615865018457,-147.89603805541992
1092,SPEA,4,17,0.565332344616624,34.92326625519485,63.72149845598219,27.766031366651582,56.58615865018457,-147.89603805541992
1093,SPEA,4,18,0.5768192208652534,27.787912130090234,69.8163929364123,27.291573449549823,56.46249248604811,-147.89603805541992
1094,SPEA,4,19,0.5823125001485736,28.46598632795248,68.24928963586774,27.718042888623476,54.69863437163349,-151.96060180664062
1095,SPEA,4,20,0.5899626805067946,25.539296983315168,61.38155619288314,24.96016157110055,48.036767979908056,-152.38837432861328
1096,SPEA,4,21,0.6247170275811806,16.81153671178273,75.66651460804039,15.719575674692376,47.330220066257326,-154.38260650634766
1097,SPEA,4,22,0.6267620949351951,14.541166998323579,75.3030882005514,13.809965314334452,46.96679365876833,-155.94463348388672
1098,SPEA,4,23,0.6464225701829308,11.064201200635647,62.82011534753324,10.317560311377568,34.381556426105675,-165.73296356201172
1099,SPEA,4,24,0.7169506108860468,14.713171359693767,45.07857561534641,9.433045014446302,33.56064146974206,-165.73296356201172
1100,SPEA,5,0,0.036602472933065136,131.57072007335876,237.74768066533838,123.22755640203303,237.7255539281926,-4.116733551025391
1101,SPEA,5,1,0.036602472933065136,130.54022329559646,203.51951930326103,121.21932968306837,203.49739256611525,-29.966822266578674
1102,SPEA,5,2,0.03985024084633646,93.44795883036086,179.61657447161383,86.68488831953569,179.59444773446808,-49.3282470703125
1103,SPEA,5,3,0.03985024084633646,81.40152155530338,178.4768948607195,78.42483728586814,178.42428513735706,-49.3282470703125
1104,SPEA,5,4,0.03985024084633646,89.1923877710327,178.4768948607195,86.25667349501698,178.42428513735706,-49.3282470703125
1105,SPEA,5,5,0.05186624020848545,90.00593726615159,178.36000470992468,84.59399106992802,178.29365913717004,-49.3282470703125
1106,SPEA,5,6,0.05186624020848545,94.02182831721589,169.68095811931187,88.57602761090418,169.61461254655723,-57.06731843948364
1107,SPEA,5,7,0.05186624020848545,94.43263912996963,169.68095811931187,88.26533547131997,169.61461254655723,-57.06731843948364
1108,SPEA,5,8,0.09075496069044917,116.50348559575237,170.4131132389801,104.76701556020299,168.72310395044255,-57.06731843948364
1109,SPEA,5,9,0.09648378424798412,111.41026553361162,170.0044688695647,99.41817494180337,168.69651274988811,-57.06731843948364
1110,SPEA,5,10,0.12494619719515282,118.77972589996759,164.56457224680514,106.22660491413411,162.80477553766892,-72.08823776245117
1111,SPEA,5,11,0.1908450194798672,78.62676357386034,81.54984371191762,76.73602889266083,79.58220569769057,-132.45994567871094
1112,SPEA,5,12,0.23642847328170596,79.73925027797763,81.18385431236608,73.63752461979954,79.37493276816059,-132.45994567871094
1113,SPEA,5,13,0.23642847328170596,84.22909165251632,81.18385431236608,78.73753856015603,79.37493276816059,-132.45994567871094
1114,SPEA,5,14,0.2929293096983324,92.06819285079365,85.36698240296163,82.29200322057102,79.0524992964809,-132.45994567871094
1115,SPEA,5,15,0.29370010193538454,94.39114668913977,85.36698240296163,81.91276774550371,79.0524992964809,-132.45994567871094
1116,SPEA,5,16,0.2954947619898489,80.68280463328483,83.46915349039065,56.06198701766611,79.0524992964809,-132.45994567871094
1117,SPEA,5,17,0.33224975260231904,75.43936745506682,79.98377756216243,51.47255763198337,78.44259121322096,-132.76726531982422
1118,SPEA,5,18,0.3326520530802829,80.02196213616115,79.98377756216243,47.37758821345514,78.44259121322096,-132.76726531982422
1119,SPEA,5,19,0.3326520530802829,73.74616428074447,71.52249665640491,46.123902344603266,69.98147211045092,-135.8817253112793
1120,SPEA,5,20,0.3366603455702857,64.4244552983019,71.46799659859754,45.45923521575431,69.92718760133336,-135.8817253112793
1121,SPEA,5,21,0.3380076068340847,62.54750414558661,71.45475160791601,42.61002823426574,69.91399443889449,-135.8817253112793
1122,SPEA,5,22,0.3431352791032517,68.96546480108307,70.60485889363363,46.55476083734867,69.05914346506923,-137.8665313720703
1123,SPEA,5,23,0.34676327766953474,66.51725881876857,70.59463874285409,45.415627676843755,68.98868537495338,-137.8665313720703
1124,SPEA,5,24,0.36598566512912356,56.88921104710778,69.85059882088117,47.67377461378074,68.98868537495338,-137.8665313720703
1125,SPEA,6,0,0.0,125.42275877418729,214.62301063350563,114.5296362411218,213.76301629959156,-22.01009178161621
1126,SPEA,6,1,0.0,96.54140168041938,185.34402867054706,91.84614994411724,184.484034336633,-47.48993968963623
1127,SPEA,6,2,0.0,107.0903827996843,185.3137194859633,101.80861884022472,184.45372515204923,-47.48993968963623
1128,SPEA,6,3,0.054395811635648425,112.15622709745936,183.6002022238011,103.7173707228418,182.98293506001042,-47.48993968963623
1129,SPEA,6,4,0.054395811635648425,91.86493029964316,143.14723703452105,81.48936057076091,142.5299698707304,-79.14408493041992
1130,SPEA,6,5,0.3674752233913763,50.98168980495042,83.04614494134384,50.98168980495042,70.34431558168015,-141.87821578979492
1131,SPEA,6,6,0.3742786070885586,42.039429919280366,74.4349510126259,41.003514842297676,70.27364769956068,-141.87821578979492
1132,SPEA,6,7,0.3742786070885586,42.039429919280366,74.4349510126259,41.003514842297676,70.27364769956068,-141.87821578979492
1133,SPEA,6,8,0.3742786070885586,52.873261826244516,73.13500387496087,52.224217835116384,68.9945909848313,-141.87821578979492
1134,SPEA,6,9,0.40530373008608467,40.2841880737184,71.12329559579061,39.82058522291259,68.69865484313942,-141.87821578979492
1135,SPEA,6,10,0.6466962603933167,11.886880339456567,57.35677493490779,9.460440157931165,26.138086050576597,-174.55107879638672
1136,SPEA,6,11,0.656976525458522,11.874140211723907,55.03388628121761,8.917677878724943,25.632540110247994,-174.55107879638672
1137,SPEA,6,12,0.7458211339063604,20.83063751031922,51.75539146783561,8.301779984971443,25.197658715338722,-174.55107879638672
1138,SPEA,6,13,0.7580013035060872,18.88529121690309,45.69410083996475,10.216724531730334,19.98101240418805,-176.3063201904297
1139,SPEA,6,14,0.7734277733284111,19.079412934967074,43.713387632923514,8.992428616546436,17.847039363928598,-182.800048828125
1140,SPEA,6,15,0.788377903263704,14.789486075263198,40.93240316050585,6.618554826680496,15.209287518380227,-184.19357299804688
1141,SPEA,6,16,0.7919830168405438,15.877894882651416,40.216518196995175,7.60386307372246,14.497652487396929,-184.81175994873047
1142,SPEA,6,17,0.8337315455548846,7.20574449577885,44.62730400217566,6.702148595189158,13.283739852227974,-184.81175994873047
1143,SPEA,6,18,0.8364957012846148,7.661716609897911,43.22191301205693,7.256003746631836,12.624154637838679,-184.81175994873047
1144,SPEA,6,19,0.8411393080900929,7.303838404869613,42.65384007366079,6.350203631060215,11.888265563381832,-188.0576400756836
1145,SPEA,6,20,0.8414844934684425,8.303621262769234,42.52794659116961,7.43666565031435,11.76036535224398,-188.0576400756836
1146,SPEA,6,21,0.8450485896661644,7.555243818035421,41.42453901530676,6.911271874140663,11.129367123188997,-188.60063934326172
1147,SPEA,6,22,0.8635086257773967,7.42581883898506,40.63066954692562,7.193022280333379,10.88637999047412,-188.60063934326172
1148,SPEA,6,23,0.8685535213964443,5.044162584866473,39.31475836530067,4.746981241776947,9.78791371785871,-190.04572296142578
1149,SPEA,6,24,0.8685578094172655,5.0425664670480055,39.31475836530067,4.7639589579015755,9.78791371785871,-190.04572296142578
1150,SPEA,7,0,0.0,75.35876235047127,125.69619769342555,73.36919366358282,118.10751840322646,-102.80165100097656
1151,SPEA,7,1,0.0,77.17190592789515,124.92943538943699,75.84552680330285,118.10751840322646,-102.80165100097656
1152,SPEA,7,2,0.0,78.77827091067024,119.58205038512524,77.98244343591486,116.99866787038228,-102.80165100097656
1153,SPEA,7,3,0.5180679723724825,10.488992315479763,103.70210349898092,10.44744873046875,75.01243177134684,-141.45351028442383
1154,SPEA,7,4,0.5180679723724825,81.54105911420751,92.4532894000131,81.520287321702,75.01243177134684,-141.45351028442383
1155,SPEA,7,5,0.5180679723724825,81.54105911420751,92.4532894000131,81.520287321702,75.01243177134684,-141.45351028442383
1156,SPEA,7,6,0.5180679723724825,106.04651883153122,92.4532894000131,106.03267096986087,75.01243177134684,-141.45351028442383
1157,SPEA,7,7,0.5180679723724825,106.01164700195977,92.4532894000131,105.99779914028943,75.01243177134684,-141.45351028442383
1158,SPEA,7,8,0.5180679723724825,116.25298450953969,92.09035123773329,116.24259861328693,75.01243177134684,-141.45351028442383
1159,SPEA,7,9,0.5203070352192444,108.56452101942749,91.10164543661043,105.5913470853627,75.00195341323193,-141.45351028442383
1160,SPEA,7,10,0.5203916051903473,77.26524783074663,84.99091307636613,73.69743910986888,75.00195341323193,-141.45351028442383
1161,SPEA,7,11,0.5203916051903473,82.33370229868724,84.99091307636613,79.36052836462245,75.00195341323193,-141.45351028442383
1162,SPEA,7,12,0.5278292834446959,75.26390733010894,78.94569802183038,73.45784338792534,69.00817410540043,-142.88271713256836
1163,SPEA,7,13,0.5298497014352519,88.59825114281892,77.4100241393581,87.2089711872931,67.44776912447615,-144.10921478271484
1164,SPEA,7,14,0.5721428621019343,116.09394989601543,75.2199222069896,116.05127919565928,64.13173287300602,-148.56958389282227
1165,SPEA,7,15,0.5721428621019343,114.95091815229628,75.00189899244296,114.88721671393569,63.97678082946707,-148.56958389282227
1166,SPEA,7,16,0.583354544388188,36.11796477194458,72.95722133350313,35.84192520571535,63.97678082946707,-148.56958389282227
1167,SPEA,7,17,0.5929633733125607,29.990793266381992,66.55273772510591,29.44278423631776,57.52878985795208,-151.36579132080078
1168,SPEA,7,18,0.6030741083149281,20.29710980801754,66.19345613881929,19.45397244986288,57.25929045349299,-151.3729362487793
1169,SPEA,7,19,0.6583860747232873,12.983585096973446,37.321902292472544,12.301346265497747,27.46931346191895,-172.96282958984375
1170,SPEA,7,20,0.6681218173461971,12.8343696774275,36.782628532474824,12.568494438440831,27.31688297172681,-172.96282958984375
1171,SPEA,7,21,0.6690817648637472,15.605174613762966,36.73985739658474,15.414765269691307,27.275317974647617,-172.96282958984375
1172,SPEA,7,22,0.6752571566609947,14.470696348017697,36.23854915946371,14.114131744659383,27.213177427973392,-172.96282958984375
1173,SPEA,7,23,0.6867805652026107,14.744934065640852,35.690787488328475,14.694138372508348,26.47827033806953,-172.96282958984375
1174,SPEA,7,24,0.7194849000378832,12.202955827394138,35.28599640503102,11.904691920643081,26.313434678416453,-172.96282958984375
1175,SPEA,8,0,0.020990270424258915,143.50313478966473,230.44663139156222,126.07366638183593,222.33350702075035,-30.828590393066406
1176,SPEA,8,1,0.022204518125813283,113.99327875241858,167.514277570109,102.67115616976794,166.57533876547998,-57.81488084793091
1177,SPEA,8,2,0.16672464882772708,111.01311301006534,157.69168487829828,100.2621911255392,151.83198905250262,-89.91234397888184
1178,SPEA,8,3,0.25079341759953394,90.28817683573494,125.74215115295931,82.15747895270802,114.99788986237446,-112.35982656478882
1179,SPEA,8,4,0.27202035607064057,87.16745152878694,125.03113862993014,72.35349961146892,114.88800147795536,-112.35982656478882
1180,SPEA,8,5,0.28830137075453055,103.95281762574186,116.18134732845823,99.80399903377167,108.25124844383666,-119.02925300598145
1181,SPEA,8,6,0.28830137075453055,42.40311297431392,114.31142465841089,34.83281322110091,106.39133740050825,-119.02925300598145
1182,SPEA,8,7,0.4116129263827332,56.57232917454085,124.12744451192941,41.60314398985929,102.12903256432021,-119.02925300598145
1183,SPEA,8,8,0.5182011686589202,63.6045606987418,119.5295057487085,34.24436127275106,101.50477729167025,-119.02925300598145
1184,SPEA,8,9,0.5383875137362376,61.204477264182245,111.18111168998153,29.4001004314163,93.1563832329433,-128.15904426574707
1185,SPEA,8,10,0.5552373648823551,49.72647295458036,98.16015049541254,19.676826253863304,80.13477360037727,-131.69754028320312
1186,SPEA,8,11,0.5699204418666094,49.53671106038806,87.0266834219629,16.36102618228684,68.91222963403341,-140.94953536987305
1187,SPEA,8,12,0.6012553523760717,47.91473463193091,74.72641750388784,14.197742961587355,56.69783980554245,-147.24888610839844
1188,SPEA,8,13,0.6307130214813053,45.296831438400254,59.76428561286303,12.029410821710202,41.43927254208583,-161.13414764404297
1189,SPEA,8,14,0.6419700665850945,36.059603111476925,63.80406851735933,11.742444472060402,41.23888588195906,-161.13414764404297
1190,SPEA,8,15,0.681351088355641,40.51912852756115,61.71319174606604,10.90380134689367,39.996254430851934,-162.0852813720703
1191,SPEA,8,16,0.7265652284709166,42.33123016829904,55.41257236935639,10.403746338687665,36.95622183009542,-163.52730560302734
1192,SPEA,8,17,0.7516014635110471,43.65778371608645,48.65148342197874,9.077164039838493,29.866293607569386,-169.13060760498047
1193,SPEA,8,18,0.7615529917688719,29.464623534799887,47.97194988929178,8.838964186101059,29.55959739053012,-169.13060760498047
1194,SPEA,8,19,0.7740287175497772,22.735023486955736,47.36118895400432,7.725592974014935,28.81565658923875,-170.45782089233398
1195,SPEA,8,20,0.7783858249542457,25.185117326773888,47.73179177052423,7.275627033142069,28.4605237662533,-170.8374481201172
1196,SPEA,8,21,0.7807092758242242,24.21038663385173,46.785903175025815,5.988055998315194,27.417488725347134,-172.22796249389648
1197,SPEA,8,22,0.7876299203613036,16.861228682296787,51.666983569077814,5.904108821684752,27.312072422490818,-172.22796249389648
1198,SPEA,8,23,0.7887613512985098,16.774552147979787,51.454742139467726,5.956715623556125,27.16715281699219,-172.22796249389648
1199,SPEA,8,24,0.7962577164287532,15.780827654277571,52.321848450952466,5.839673413195276,26.870022755114096,-172.22796249389648
1200,SPEA,9,0,0.0,138.056024603888,237.4477942376438,128.48947191742488,237.4477942376438,-6.238077163696289
1201,SPEA,9,1,0.0009968700177252026,124.12874165625014,223.8419648410072,113.15622935798312,223.75858025320244,-17.911026000976562
1202,SPEA,9,2,0.015468660292861654,105.17523986966238,174.15399995070044,90.98196173355862,170.8892565112517,-76.09697914123535
1203,SPEA,9,3,0.015468660292861654,109.87244830300479,174.07650114647723,96.42900497282693,170.81175770702848,-76.09697914123535
1204,SPEA,9,4,0.015468660292861654,76.11640170879251,131.37103832671846,64.28021789345675,128.10629488726968,-91.90167045593262
1205,SPEA,9,5,0.015468660292861654,76.81077334878631,130.6777698508211,68.53201336921389,128.08326643492833,-91.90167045593262
1206,SPEA,9,6,0.02837776332975891,75.01503262309336,128.42244456822357,66.91458365532733,127.80523364746584,-91.90167045593262
1207,SPEA,9,7,0.04437352405276426,78.85372469043523,110.58046199327053,71.34543572206056,109.97606493140569,-105.72201347351074
1208,SPEA,9,8,0.2499231355065606,92.43791860286362,113.00846536691841,73.20876016372614,108.4045114644933,-105.72201347351074
1209,SPEA,9,9,0.2499231355065606,92.43791860286362,113.00846536691841,73.20876016372614,108.4045114644933,-105.72201347351074
1210,SPEA,9,10,0.3867215400865987,84.6756120153752,63.209792577478645,75.8571697981015,57.950049648968616,-149.6877326965332
1211,SPEA,9,11,0.3867215400865987,84.6756120153752,63.209792577478645,75.8571697981015,57.950049648968616,-149.6877326965332
1212,SPEA,9,12,0.45949464048264105,79.41399695192841,66.46144145861435,75.33731811353118,57.59789205619518,-149.6877326965332
1213,SPEA,9,13,0.4595354018885382,83.90018229926382,66.46144145861435,81.04650711238575,57.59789205619518,-149.6877326965332
1214,SPEA,9,14,0.4595354018885382,89.5839107864204,66.46144145861435,86.98966061653127,57.59789205619518,-149.6877326965332
1215,SPEA,9,15,0.4595354018885382,89.5839107864204,66.46144145861435,86.98966061653127,57.59789205619518,-149.6877326965332
1216,SPEA,9,16,0.460328129301731,85.9513311384605,66.46144145861435,83.57326848272879,57.59789205619518,-149.6877326965332
1217,SPEA,9,17,0.4981350758818517,99.4487100949993,62.15833420456959,96.40846344871004,57.167248666893265,-149.6877326965332
1218,SPEA,9,18,0.4981350758818517,98.62547206289875,62.15833420456959,95.24742023368847,57.167248666893265,-149.6877326965332
1219,SPEA,9,19,0.4981350758818517,98.62547206289875,62.15833420456959,95.24742023368847,57.167248666893265,-149.6877326965332
1220,SPEA,9,20,0.5051309847527856,86.70156181013768,59.50368787929942,81.8410718491603,54.10923065947174,-149.6877326965332
1221,SPEA,9,21,0.554463073455253,74.79854856099028,57.88669657147194,71.18256648675256,52.38695419933201,-149.6877326965332
1222,SPEA,9,22,0.5553367256683726,69.82545403659194,55.81263709420775,64.89891226869318,50.66005075524774,-149.6877326965332
1223,SPEA,9,23,0.5559499949863911,66.75781622841447,53.036177025721315,61.135046489410946,48.444309078116575,-149.6877326965332
1224,SPEA,9,24,0.5600367503642618,66.97117502083769,48.17419142858506,59.89786869957009,43.58100175339377,-156.4412612915039
1225,SPEA,10,0,0.0,123.48080131888173,218.75506914577187,119.51905721633776,218.1511615378144,-20.85661506652832
1226,SPEA,10,1,0.0,121.87209970166784,217.5660309522648,115.6100919399934,217.5660309522648,-20.85661506652832
1227,SPEA,10,2,0.024516067562158617,142.26661015014685,211.35259311988048,128.59373091296052,209.64275166689677,-44.89156723022461
1228,SPEA,10,3,0.1457354161182362,116.94479927280021,165.05628911238512,102.11495079089698,161.81964167006726,-69.78873348236084
1229,SPEA,10,4,0.14792817018327958,91.07548094904352,165.05045278426863,76.21638431067335,161.8053003772245,-69.78873348236084
1230,SPEA,10,5,0.15859802744984078,97.38285347230129,147.95253958669198,84.00288839166502,145.9419328224342,-76.69694709777832
1231,SPEA,10,6,0.15957111577295688,67.0428160970017,122.70454536777831,58.68058169525572,120.69393860352055,-97.13672161102295
1232,SPEA,10,7,0.16419217758973254,69.10341879149875,122.65377005782017,58.19967620144692,120.66037517421107,-97.13672161102295
1233,SPEA,10,8,0.3656602492294094,72.29928958598205,124.42172634019458,64.42772744562312,118.9715145339351,-110.404789686203
1234,SPEA,10,9,0.371729858598185,70.80213252633718,121.56094726090777,61.86997446888309,116.11073545464829,-111.98280906677246
1235,SPEA,10,10,0.45343594752851385,68.32412109585603,101.60179096334505,51.72484004676709,93.04063569212244,-124.97587203979492
1236,SPEA,10,11,0.45367537061690993,66.13852584483843,101.60179096334505,48.62878002383137,93.04063569212244,-124.97587203979492
1237,SPEA,10,12,0.4540973329832729,62.24894569097528,100.86024763434015,46.586681486569724,92.30018765181563,-124.97587203979492
1238,SPEA,10,13,0.4540973329832729,60.20342353914161,95.65510978198824,46.10738575517661,87.0960909684723,-124.97587203979492
1239,SPEA,10,14,0.4540973329832729,60.20342353914161,95.65510978198824,46.10738575517661,87.0960909684723,-124.97587203979492
1240,SPEA,10,15,0.4653482015972971,60.6906690881252,95.64766486396755,43.17729093865487,87.03780436312955,-124.97587203979492
1241,SPEA,10,16,0.46552144071968893,56.77377176132748,95.64766486396755,39.77506126140497,87.03780436312955,-124.97587203979492
1242,SPEA,10,17,0.46552144071968893,56.77377176132748,95.64766486396755,39.77506126140497,87.03780436312955,-124.97587203979492
1243,SPEA,10,18,0.47309003689714585,54.98515694368027,95.03444525519264,38.98910671229633,86.49751421210502,-124.97587203979492
1244,SPEA,10,19,0.47977797660346844,55.924238194560694,94.49577325535134,39.97953399258153,86.37376976342819,-125.93647384643555
1245,SPEA,10,20,0.5455909362855599,60.181546617998514,88.35041412209736,60.181546617998514,78.62282137677263,-139.87238121032715
1246,SPEA,10,21,0.5605142785697595,64.74815031127147,59.397482662588544,64.74815031127147,49.66895174321913,-152.19372177124023
1247,SPEA,10,22,0.5621150617915237,62.51912482443855,58.775113922294445,62.49240403186692,49.048292745372635,-152.19372177124023
1248,SPEA,10,23,0.5716407861673185,79.27827465681125,54.907155869958714,79.23357047084454,45.12013558568325,-156.56874084472656
1249,SPEA,10,24,0.5907880917417035,81.93835637960777,52.938665391076135,81.78299765761506,44.25717825773325,-156.56874084472656
1250,GA,1,0,0.05681003383860896,86.90733935401303,202.89686540060228,78.46609878540039,201.13024573611668,-32.03179359436035
1251,GA,1,1,0.013688577807198302,128.50917580446443,247.31711007098426,120.61810191791162,247.15144538484057,-13.976493835449219
1252,GA,1,2,0.0031380269033992225,126.76671600451913,224.99218999020462,111.69762380527733,224.91917771051402,-19.18978500366211
1253,GA,1,3,0.0,121.08350519610894,211.83169534805035,109.63307221300212,211.72685925386045,-27.197572708129883
1254,GA,1,4,0.061092994108806295,123.19855694634346,196.20080787635882,107.45691001097367,190.6034559601965,-39.32672309875488
1255,GA,1,5,0.0,83.03345323051468,151.4957982293807,63.54285249811817,149.63268133818244,-77.0544970035553
1256,GA,1,6,0.10775116053192517,139.56877876594575,191.7585838690444,121.0055534362793,189.6601539507463,-46.50734329223633
1257,GA,1,7,0.2303047221048807,111.05600724139443,157.05358797185426,98.61742403146296,149.20722385641497,-70.4090404510498
1258,GA,1,8,0.03280304854845951,91.66924214691012,143.94078469571662,78.0786485745585,139.2403158918241,-93.25419250130653
1259,GA,1,9,0.21765525256604204,114.83301249019785,159.7895615750489,88.72769498825073,149.03238370231844,-75.40505409240723
1260,GA,1,10,0.2988162308146367,113.2132090995268,168.53455752535382,80.19322331746419,155.01190950770044,-81.15365982055664
1261,GA,1,11,0.2575699806092654,48.99981455700005,105.64404937288282,26.08924102783203,93.08008594889522,-125.31692504882812
1262,GA,1,12,0.2016673495912567,59.48496603930509,110.19340125168405,38.8306285832409,105.48123243258172,-107.52299118041992
1263,GA,1,13,0.11117723182474948,97.89885849377463,145.9694189171934,61.141472420533525,133.14907104233959,-89.40024948120117
1264,GA,1,14,0.20601075302581123,62.693195415167075,120.30534874878667,42.27770560128348,117.70535589047796,-100.11208820343018
1265,GA,1,15,0.24286107249626407,95.7941723226955,134.34239173051915,58.995129903157554,120.63958968044453,-98.1982593536377
1266,GA,1,16,0.5496798415506233,49.32292511768468,124.03566968733189,37.668774148475364,98.34851792085911,-126.27846050262451
1267,GA,1,17,0.2713286623643963,84.48598166731205,134.73825790813024,45.83753194263465,119.80557085682867,-94.5738000869751
1268,GA,1,18,0.3491724307902679,43.155470066569656,108.76579119925347,21.688730765900843,86.72477147428792,-130.97344398498535
1269,GA,1,19,0.2516221751408329,42.4798396508296,97.94715406624879,30.268860370526014,85.40445335577644,-130.5636386871338
1270,GA,1,20,0.4447796660471069,28.094135296237962,103.34148033462098,21.204447390262846,78.35286182081957,-134.47644805908203
1271,GA,1,21,0.4423401568208367,25.28928426076327,99.15449436043816,21.106121230261206,73.39525602257524,-137.11294555664062
1272,GA,1,22,0.46968823314953156,31.11013798889541,101.6432136841451,22.41144640702539,77.99529291352438,-133.52178955078125
1273,GA,1,23,0.47077453433687155,33.58605292945225,99.62782350073556,22.452061074144748,79.03901544767136,-134.59343338012695
1274,GA,1,24,0.5037599600392261,18.843760006162828,91.33353157412525,18.764934682336975,63.01652097012995,-142.64427947998047
1275,GA,2,0,0.0,134.25817192607983,204.7596862882456,125.98826103532731,204.71101964826914,-30.393019437789917
1276,GA,2,1,0.0,91.12611036874512,115.20758014947266,89.73063465874249,105.18324529016735,-115.27094650268555
1277,GA,2,2,0.02895693390050449,124.2081224360404,179.1005787986154,110.00817201068776,176.1286086734945,-53.30785274505615
1278,GA,2,3,0.11125930006024133,91.34378948356397,164.3605847664316,84.47991434733073,157.243694490373,-64.47181057929993
1279,GA,2,4,0.04404090271344421,74.4497613249518,115.93844737571482,46.539146423339844,110.13389962575684,-106.78088760375977
1280,GA,2,5,0.0,97.7389409783129,131.9809136857603,72.1831720127271,116.0077612863595,-99.36690330505371
1281,GA,2,6,0.35712800052023513,71.05945726621412,59.68457878960974,21.62393407108391,41.66666647136061,-160.7420883178711
1282,GA,2,7,0.501967563417854,35.232800323655994,68.94677183950556,19.20066411363284,46.151447864331395,-155.93246459960938
1283,GA,2,8,0.5884653440723465,7.589845427523152,106.25806074453926,7.589845427523152,77.58640709929952,-141.28372192382812
1284,GA,2,9,0.4151962519662315,26.454533681905694,93.92592637641225,24.680406881647382,67.72454802154395,-139.0190544128418
1285,GA,2,10,0.5379728405684661,28.90992586256663,87.31233446037612,28.46929599614564,58.15920629992382,-145.07592391967773
1286,GA,2,11,0.46730034556273625,15.460230947986034,71.79998919173218,15.307044982910156,43.15313615028269,-159.67954635620117
1287,GA,2,12,0.41089866887732274,17.497062903634326,63.73950476814437,17.474352537413605,34.09614516946079,-167.31311798095703
1288,GA,2,13,0.7225909242463263,10.314455067457706,52.44197378752438,10.308435427786064,22.716166537213866,-176.79247283935547
1289,GA,2,14,0.6012900173891034,11.707738703869241,53.21196530906998,11.653725330368045,23.119694920983438,-177.1510772705078
1290,GA,2,15,0.6305593751264925,12.540584562190762,55.79127491680752,12.321720467866745,17.033303922254866,-182.5181655883789
